station,valid,skyc1,skyc2,skyc3,skyl1,skyl2,skyl3
TVSM,2018-03-09 20:00,SCT,,,1600.00,,
TVSM,2018-03-10 14:00,SCT,,,1700.00,,
TVSM,2018-03-10 15:00,SCT,,,1700.00,,
TVSM,2018-03-10 19:00,SCT,,,2000.00,,
TVSM,2018-03-10 20:00,FEW,,,3000.00,,
TVSM,2018-03-11 13:00,SCT,BKN,,1700.00,3000.00,
TVSM,2018-03-11 14:00,SCT,BKN,,1500.00,3000.00,
TVSM,2018-03-11 15:00,SCT,BKN,,1500.00,3000.00,
TVSM,2018-03-11 16:00,SCT,,,2000.00,,
TVSM,2018-03-11 17:00,BKN,,,1700.00,,
TVSM,2018-03-11 18:00,SCT,,,1700.00,,
TVSM,2018-03-11 19:00,SCT,,,2000.00,,
TVSM,2018-03-11 20:00,SCT,,,2000.00,,
TVSM,2018-03-12 12:00,SCT,,,1500.00,,
TVSM,2018-03-12 13:00,SCT,,,2000.00,,
TVSM,2018-03-12 14:00,SCT,,,2000.00,,
TVSM,2018-03-12 15:00,SCT,,,1700.00,,
TVSM,2018-03-12 16:00,SCT,,,1700.00,,
TVSM,2018-03-12 17:00,SCT,,,1700.00,,
TVSM,2018-03-12 18:00,SCT,,,2000.00,,
TVSM,2018-03-12 19:00,SCT,,,2000.00,,
TVSM,2018-03-12 20:00,FEW,,,2000.00,,
TVSM,2018-03-13 13:00,SCT,,,1500.00,,
TVSM,2018-03-13 14:00,SCT,,,1700.00,,
TVSM,2018-03-13 15:00,FEW,,,2000.00,,
TVSM,2018-03-13 18:00,SCT,,,1900.00,,
TVSM,2018-03-13 19:00,BKN,,,1800.00,,
TVSM,2018-03-13 20:00,SCT,,,1900.00,,
TVSM,2018-03-15 12:00,SCT,,,1700.00,,
TVSM,2018-03-15 14:00,FEW,,,2000.00,,
TVSM,2018-03-15 15:00,SCT,,,2000.00,,
TVSM,2018-03-15 16:00,BKN,,,1600.00,,
TVSM,2018-03-15 17:00,BKN,,,1800.00,,
TVSM,2018-03-15 18:00,BKN,,,1800.00,,
TVSM,2018-03-15 19:00,SCT,,,2000.00,,
TVSM,2018-03-15 20:00,SCT,,,2000.00,,
TVSM,2018-03-16 13:00,FEW,,,2200.00,,
TVSM,2018-03-16 14:00,BKN,,,2300.00,,
TVSM,2018-03-16 15:00,BKN,,,2000.00,,
TVSM,2018-03-16 16:00,BKN,,,2300.00,,
TVSM,2018-03-16 17:00,SCT,,,2400.00,,
TVSM,2018-03-16 18:00,SCT,,,2300.00,,
TVSM,2018-03-16 19:00,SCT,,,2000.00,,
TVSM,2018-03-16 20:00,SCT,,,2000.00,,
TVSM,2018-03-19 13:00,SCT,,,1900.00,,
TVSM,2018-03-19 14:00,SCT,,,1900.00,,
TVSM,2018-03-19 15:00,SCT,,,2200.00,,
TVSM,2018-03-19 16:00,SCT,,,2200.00,,
TVSM,2018-03-19 17:00,SCT,,,2400.00,,
TVSM,2018-03-19 18:00,SCT,,,2500.00,,
TVSM,2018-03-20 14:00,BKN,,,2000.00,,
TVSM,2018-03-20 15:00,SCT,,,2000.00,,
TVSM,2018-03-20 16:00,SCT,,,2000.00,,
TVSM,2018-03-20 17:00,SCT,,,2000.00,,
TVSM,2018-03-20 18:00,SCT,,,1700.00,,
TVSM,2018-03-20 19:00,BKN,,,1700.00,,
TVSM,2018-03-20 20:00,SCT,,,2000.00,,
TVSM,2018-03-21 12:00,SCT,,,1500.00,,
TVSM,2018-03-21 14:00,SCT,,,2000.00,,
TVSM,2018-03-21 15:00,FEW,,,2500.00,,
TVSM,2018-03-21 16:00,FEW,,,2500.00,,
TVSM,2018-03-21 18:00,FEW,,,2500.00,,
TVSM,2018-03-21 19:00,FEW,,,2400.00,,
TVSM,2018-03-21 20:00,SCT,,,2300.00,,
TVSM,2018-03-21 21:00,BKN,,,2000.00,,
TVSM,2018-03-22 12:00,BKN,,,1800.00,,
TVSM,2018-03-22 13:00,FEW,,,2400.00,,
TVSM,2018-03-22 14:00,FEW,,,2500.00,,
TVSM,2018-03-22 15:00,FEW,,,2200.00,,
TVSM,2018-03-22 16:00,FEW,,,2200.00,,
TVSM,2018-03-22 17:00,SCT,,,1900.00,,
TVSM,2018-03-22 18:00,SCT,,,2000.00,,
TVSM,2018-03-22 19:00,SCT,,,2000.00,,
TVSM,2018-03-22 20:00,FEW,,,2000.00,,
TVSM,2018-03-23 12:00,SCT,,,2100.00,,
TVSM,2018-03-23 14:00,SCT,,,1900.00,,
TVSM,2018-03-23 15:00,SCT,,,2200.00,,
TVSM,2018-03-23 16:00,SCT,,,2200.00,,
TVSM,2018-03-23 18:00,BKN,,,1900.00,,
TVSM,2018-03-23 19:00,BKN,,,2100.00,,
TVSM,2018-03-23 20:00,BKN,,,2000.00,,
TVSM,2018-03-26 12:00,BKN,,,1600.00,,
TVSM,2018-03-26 13:00,BKN,,,1600.00,,
TVSM,2018-03-26 14:00,BKN,,,1600.00,,
TVSM,2018-03-26 15:00,BKN,,,2500.00,,
TVSM,2018-03-26 16:00,BKN,,,2500.00,,
TVSM,2018-03-26 17:00,BKN,,,2200.00,,
TVSM,2018-03-26 18:00,BKN,,,2400.00,,
TVSM,2018-03-26 19:00,BKN,,,2400.00,,
TVSM,2018-03-26 20:00,BKN,,,2200.00,,
TVSM,2018-03-27 10:00,SCT,,,2000.00,,
TVSM,2018-03-27 11:00,SCT,,,2000.00,,
TVSM,2018-03-27 12:00,,,,,,
TVSM,2018-03-27 14:00,SCT,,,2500.00,,
TVSM,2018-03-27 15:00,SCT,,,2500.00,,
TVSM,2018-03-27 16:00,SCT,,,2600.00,,
TVSM,2018-03-27 17:00,BKN,,,2200.00,,
TVSM,2018-03-27 18:00,SCT,,,2000.00,,
TVSM,2018-03-27 19:00,BKN,,,1700.00,,
TVSM,2018-03-28 12:00,SCT,,,1500.00,,
TVSM,2018-03-28 13:00,SCT,,,1700.00,,
TVSM,2018-03-28 14:00,SCT,,,1700.00,,
TVSM,2018-03-28 15:00,SCT,,,1700.00,,
TVSM,2018-03-28 18:00,BKN,,,1600.00,,
TVSM,2018-03-28 19:00,BKN,,,1600.00,,
TVSM,2018-03-29 13:00,SCT,,,1800.00,,
TVSM,2018-03-29 16:00,SCT,,,1800.00,,
TVSM,2018-03-29 18:00,FEW,,,2000.00,,
TVSM,2018-03-29 19:00,FEW,,,2200.00,,
TVSM,2018-03-29 20:00,FEW,,,2600.00,,
TVSM,2018-03-29 21:00,FEW,,,2800.00,,
TVSM,2018-03-30 17:00,SCT,,,2000.00,,
TVSM,2018-03-31 13:00,BKN,,,1600.00,,
TVSM,2018-03-31 16:00,BKN,,,1500.00,,
TVSM,2018-04-01 17:00,BKN,,,1600.00,,
TVSM,2018-04-03 12:00,FEW,,,2200.00,,
TVSM,2018-04-03 13:00,SCT,,,2400.00,,
TVSM,2018-04-03 14:00,FEW,,,2200.00,,
TVSM,2018-04-03 15:00,SCT,,,2300.00,,
TVSM,2018-04-03 16:00,SCT,,,2200.00,,
TVSM,2018-04-03 17:00,BKN,,,2000.00,,
TVSM,2018-04-03 18:00,BKN,,,2100.00,,
TVSM,2018-04-03 19:00,BKN,,,2000.00,,
TVSM,2018-04-03 20:00,BKN,,,2100.00,,
TVSM,2018-04-03 21:00,BKN,,,1900.00,,
TVSM,2018-04-04 12:00,SCT,,,2000.00,,
TVSM,2018-04-04 13:00,SCT,,,2000.00,,
TVSM,2018-04-04 14:00,SCT,,,2000.00,,
TVSM,2018-04-04 15:00,SCT,,,2000.00,,
TVSM,2018-04-04 16:00,SCT,,,1700.00,,
TVSM,2018-04-04 17:00,SCT,,,1700.00,,
TVSM,2018-04-04 18:00,BKN,,,2100.00,,
TVSM,2018-04-04 19:00,BKN,,,2000.00,,
TVSM,2018-04-04 20:00,BKN,,,2100.00,,
TVSM,2018-04-04 21:00,BKN,,,2000.00,,
TVSM,2018-04-05 11:00,BKN,,,1900.00,,
TVSM,2018-04-05 12:00,SCT,,,1900.00,,
TVSM,2018-04-05 13:00,BKN,,,2000.00,,
TVSM,2018-04-05 14:00,SCT,,,1900.00,,
TVSM,2018-04-05 15:00,SCT,,,2200.00,,
TVSM,2018-04-05 16:00,SCT,,,2300.00,,
TVSM,2018-04-05 18:00,BKN,,,1700.00,,
TVSM,2018-04-05 19:00,BKN,,,1600.00,,
TVSM,2018-04-06 17:00,BKN,,,1800.00,,
TVSM,2018-04-06 18:00,BKN,,,1800.00,,
TVSM,2018-04-06 19:00,SCT,,,2000.00,,
TVSM,2018-04-06 20:00,SCT,,,2500.00,,
TVSM,2018-04-07 19:00,SCT,,,1700.00,,
TVSM,2018-04-07 20:00,SCT,,,2000.00,,
TVSM,2018-04-07 21:00,SCT,,,2000.00,,
TVSM,2018-04-08 12:00,SCT,,,1600.00,,
TVSM,2018-04-08 13:00,SCT,,,1600.00,,
TVSM,2018-04-08 14:00,SCT,,,1800.00,,
TVSM,2018-04-08 15:00,SCT,,,1700.00,,
TVSM,2018-04-08 16:00,SCT,,,1800.00,,
TVSM,2018-04-08 17:00,SCT,,,1800.00,,
TVSM,2018-04-08 18:00,SCT,,,2000.00,,
TVSM,2018-04-08 19:00,SCT,,,2000.00,,
TVSM,2018-04-08 20:00,FEW,,,2500.00,,
TVSM,2018-04-09 13:00,SCT,,,1700.00,,
TVSM,2018-04-09 15:00,SCT,,,2000.00,,
TVSM,2018-04-09 16:00,SCT,,,2000.00,,
TVSM,2018-04-09 18:00,SCT,,,2000.00,,
TVSM,2018-04-09 19:00,SCT,,,2000.00,,
TVSM,2018-04-09 20:00,SCT,,,2200.00,,
TVSM,2018-04-10 12:00,SCT,,,2000.00,,
TVSM,2018-04-10 13:00,SCT,,,2000.00,,
TVSM,2018-04-10 14:00,SCT,,,2000.00,,
TVSM,2018-04-10 15:00,SCT,,,1700.00,,
TVSM,2018-04-10 16:00,SCT,,,1600.00,,
TVSM,2018-04-10 17:00,SCT,,,1700.00,,
TVSM,2018-04-10 18:00,SCT,,,1500.00,,
TVSM,2018-04-10 19:00,BKN,,,1600.00,,
TVSM,2018-04-10 21:00,BKN,,,1500.00,,
TVSM,2018-04-11 12:00,SCT,,,1600.00,,
TVSM,2018-04-11 13:00,SCT,,,1700.00,,
TVSM,2018-04-11 14:00,SCT,,,1700.00,,
TVSM,2018-04-11 15:00,SCT,,,1600.00,,
TVSM,2018-04-11 16:00,SCT,,,1700.00,,
TVSM,2018-04-11 17:00,BKN,,,1800.00,,
TVSM,2018-04-11 18:00,SCT,,,1900.00,,
TVSM,2018-04-11 19:00,BKN,,,2000.00,,
TVSM,2018-04-12 13:00,SCT,,,1600.00,,
TVSM,2018-04-12 14:00,SCT,,,1800.00,,
TVSM,2018-04-12 15:00,SCT,,,1700.00,,
TVSM,2018-04-12 16:00,SCT,,,1900.00,,
TVSM,2018-04-12 17:00,SCT,,,2000.00,,
TVSM,2018-04-12 18:00,FEW,,,2200.00,,
TVSM,2018-04-12 19:00,FEW,,,2200.00,,
TVSM,2018-04-12 20:00,SCT,,,2200.00,,
TVSM,2018-04-13 12:00,BKN,,,1900.00,,
TVSM,2018-04-13 13:00,BKN,,,1800.00,,
TVSM,2018-04-13 14:00,SCT,,,2100.00,,
TVSM,2018-04-13 15:00,SCT,,,2000.00,,
TVSM,2018-04-13 16:00,FEW,,,2200.00,,
TVSM,2018-04-13 18:00,BKN,,,1900.00,,
TVSM,2018-04-13 20:00,BKN,,,1900.00,,
TVSM,2018-04-14 12:00,FEW,,,2300.00,,
TVSM,2018-04-14 13:00,FEW,,,2500.00,,
TVSM,2018-04-14 14:00,,,,,,
TVSM,2018-04-14 15:00,SCT,,,1700.00,,
TVSM,2018-04-15 17:00,SCT,,,2500.00,,
TVSM,2018-04-15 18:00,SCT,,,1500.00,,
TVSM,2018-04-15 19:00,SCT,,,1700.00,,
TVSM,2018-04-15 20:00,SCT,,,1700.00,,
TVSM,2018-04-16 12:00,BKN,,,1600.00,,
TVSM,2018-04-16 13:00,SCT,,,1600.00,,
TVSM,2018-04-16 14:00,SCT,,,2000.00,,
TVSM,2018-04-16 15:00,SCT,,,2000.00,,
TVSM,2018-04-16 16:00,SCT,BKN,,1700.00,3000.00,
TVSM,2018-04-16 18:00,SCT,,,2000.00,,
TVSM,2018-04-16 19:00,SCT,,,2000.00,,
TVSM,2018-04-17 12:00,BKN,,,1700.00,,
TVSM,2018-04-17 13:00,SCT,,,1700.00,,
TVSM,2018-04-17 14:00,SCT,,,2000.00,,
TVSM,2018-04-17 15:00,SCT,,,2000.00,,
TVSM,2018-04-17 16:00,SCT,,,2000.00,,
TVSM,2018-04-17 17:00,BKN,,,1500.00,,
TVSM,2018-04-17 18:00,SCT,,,2000.00,,
TVSM,2018-04-17 19:00,SCT,,,1800.00,,
TVSM,2018-04-17 20:00,SCT,,,1800.00,,
TVSM,2018-04-18 12:00,SCT,,,1700.00,,
TVSM,2018-04-18 14:00,SCT,,,1800.00,,
TVSM,2018-04-18 16:00,SCT,,,1800.00,,
TVSM,2018-04-18 17:00,BKN,,,1900.00,,
TVSM,2018-04-18 18:00,BKN,,,1800.00,,
TVSM,2018-04-18 19:00,SCT,,,1900.00,,
TVSM,2018-04-19 13:00,SCT,,,2200.00,,
TVSM,2018-04-19 14:00,SCT,,,2200.00,,
TVSM,2018-04-19 15:00,SCT,,,2400.00,,
TVSM,2018-04-19 16:00,SCT,,,2600.00,,
TVSM,2018-04-19 18:00,SCT,,,2200.00,,
TVSM,2018-04-19 19:00,SCT,,,2000.00,,
TVSM,2018-04-19 20:00,SCT,,,1800.00,,
TVSM,2018-04-20 12:00,SCT,,,1700.00,,
TVSM,2018-04-20 13:00,SCT,,,1700.00,,
TVSM,2018-04-20 14:00,SCT,,,1700.00,,
TVSM,2018-04-20 15:00,BKN,,,1600.00,,
TVSM,2018-04-20 16:00,BKN,,,1700.00,,
TVSM,2018-04-20 18:00,BKN,,,1900.00,,
TVSM,2018-04-20 19:00,BKN,,,1800.00,,
TVSM,2018-04-20 20:00,BKN,,,1800.00,,
TVSM,2018-04-21 13:00,BKN,,,1700.00,,
TVSM,2018-04-21 14:00,BKN,,,2400.00,,
TVSM,2018-04-21 15:00,BKN,,,2200.00,,
TVSM,2018-04-21 16:00,SCT,,,2500.00,,
TVSM,2018-04-21 17:00,SCT,,,1800.00,,
TVSM,2018-04-21 18:00,SCT,,,1700.00,,
TVSM,2018-04-21 19:00,SCT,,,2000.00,,
TVSM,2018-04-21 20:00,BKN,,,1500.00,,
TVSM,2018-04-21 21:00,SCT,,,1600.00,,
TVSM,2018-04-22 17:00,BKN,,,2000.00,,
TVSM,2018-04-22 18:00,SCT,,,2400.00,,
TVSM,2018-04-22 19:00,SCT,,,2000.00,,
TVSM,2018-04-22 21:00,SCT,,,1900.00,,
TVSM,2018-04-23 12:00,BKN,,,1500.00,,
TVSM,2018-04-23 13:00,BKN,,,1600.00,,
TVSM,2018-04-23 14:00,BKN,,,1700.00,,
TVSM,2018-04-23 16:00,BKN,,,1700.00,,
TVSM,2018-04-23 17:00,BKN,,,1800.00,,
TVSM,2018-04-23 19:00,BKN,,,2100.00,,
TVSM,2018-04-23 20:00,SCT,,,2200.00,,
TVSM,2018-04-24 11:00,BKN,,,1600.00,,
TVSM,2018-04-24 12:00,BKN,,,1900.00,,
TVSM,2018-04-24 13:00,BKN,,,1800.00,,
TVSM,2018-04-24 14:00,BKN,,,2000.00,,
TVSM,2018-04-24 15:00,BKN,,,1700.00,,
TVSM,2018-04-24 18:00,BKN,,,2000.00,,
TVSM,2018-04-24 20:00,BKN,,,2000.00,,
TVSM,2018-04-25 12:00,SCT,,,1500.00,,
TVSM,2018-04-25 13:00,SCT,,,1700.00,,
TVSM,2018-04-25 14:00,BKN,,,1700.00,,
TVSM,2018-04-25 16:00,BKN,,,1700.00,,
TVSM,2018-04-25 17:00,BKN,,,1700.00,,
TVSM,2018-04-25 18:00,BKN,,,1700.00,,
TVSM,2018-04-25 19:00,BKN,,,1700.00,,
TVSM,2018-04-25 20:00,SCT,BKN,,1500.00,1800.00,
TVSM,2018-04-26 12:00,BKN,,,1600.00,,
TVSM,2018-04-26 13:00,SCT,,,1600.00,,
TVSM,2018-04-26 14:00,SCT,,,1800.00,,
TVSM,2018-04-26 15:00,SCT,,,1600.00,,
TVSM,2018-04-26 16:00,SCT,,,1700.00,,
TVSM,2018-04-26 17:00,BKN,,,2000.00,,
TVSM,2018-04-26 18:00,BKN,,,2000.00,,
TVSM,2018-04-26 19:00,BKN,,,1900.00,,
TVSM,2018-04-26 20:00,BKN,,,1800.00,,
TVSM,2018-04-27 16:00,OVC,,,1400.00,,
TVSM,2018-04-27 17:00,BKN,,,1500.00,,
TVSM,2018-04-27 18:00,BKN,,,1600.00,,
TVSM,2018-04-27 19:00,BKN,,,1500.00,,
TVSM,2018-04-27 20:00,BKN,,,1500.00,,
TVSM,2018-04-28 13:00,SCT,,,1700.00,,
TVSM,2018-04-28 14:00,SCT,,,1600.00,,
TVSM,2018-04-28 16:00,SCT,,,1800.00,,
TVSM,2018-04-28 17:00,SCT,,,2100.00,,
TVSM,2018-04-28 18:00,BKN,,,2200.00,,
TVSM,2018-04-28 19:00,BKN,,,2400.00,,
TVSM,2018-04-28 20:00,BKN,,,2400.00,,
TVSM,2018-04-28 21:00,BKN,,,2300.00,,
TVSM,2018-04-29 15:00,BKN,,,1800.00,,
TVSM,2018-04-29 16:00,BKN,,,1800.00,,
TVSM,2018-04-29 17:00,SCT,,,1700.00,,
TVSM,2018-04-29 18:00,SCT,,,1700.00,,
TVSM,2018-04-29 19:00,BKN,,,1700.00,,
TVSM,2018-04-29 20:00,BKN,,,1600.00,,
TVSM,2018-04-29 21:00,BKN,,,1500.00,,
TVSM,2018-04-30 12:00,BKN,,,1500.00,,
TVSM,2018-04-30 13:00,BKN,,,1500.00,,
TVSM,2018-04-30 14:00,BKN,,,1500.00,,
TVSM,2018-04-30 15:00,BKN,,,1500.00,,
TVSM,2018-04-30 16:00,SCT,,,2000.00,,
TVSM,2018-04-30 17:00,SCT,,,2100.00,,
TVSM,2018-04-30 18:00,BKN,,,2000.00,,
TVSM,2018-04-30 19:00,SCT,,,2400.00,,
TVSM,2018-04-30 20:00,FEW,,,2200.00,,
TVSM,2018-04-30 21:00,FEW,,,2200.00,,
TVSM,2018-05-01 18:00,SCT,,,1700.00,,
TVSM,2018-05-01 19:00,SCT,,,2000.00,,
TVSM,2018-05-01 20:00,SCT,,,1800.00,,
TVSM,2018-05-01 21:00,SCT,,,1700.00,,
TVSM,2018-05-02 12:00,SCT,,,1700.00,,
TVSM,2018-05-02 13:00,SCT,,,1700.00,,
TVSM,2018-05-02 14:00,SCT,,,1700.00,,
TVSM,2018-05-02 15:00,BKN,,,1600.00,,
TVSM,2018-05-03 12:00,BKN,,,1900.00,,
TVSM,2018-05-03 13:00,SCT,,,2200.00,,
TVSM,2018-05-03 14:00,BKN,,,2200.00,,
TVSM,2018-05-03 15:00,BKN,,,2000.00,,
TVSM,2018-05-03 16:00,SCT,,,1900.00,,
TVSM,2018-05-03 17:00,FEW,,,1700.00,,
TVSM,2018-05-03 18:00,FEW,,,1700.00,,
TVSM,2018-05-03 19:00,BKN,,,1900.00,,
TVSM,2018-05-03 20:00,SCT,,,2000.00,,
TVSM,2018-05-04 12:00,SCT,,,1500.00,,
TVSM,2018-05-04 15:00,SCT,,,1700.00,,
TVSM,2018-05-04 16:00,SCT,,,1700.00,,
TVSM,2018-05-04 18:00,SCT,,,1700.00,,
TVSM,2018-05-04 19:00,SCT,,,1700.00,,
TVSM,2018-05-04 20:00,SCT,,,1800.00,,
TVSM,2018-05-04 21:00,SCT,,,1700.00,,
TVSM,2018-05-05 12:00,BKN,,,1700.00,,
TVSM,2018-05-05 13:00,BKN,,,1500.00,,
TVSM,2018-05-05 14:00,SCT,BKN,,1500.00,2200.00,
TVSM,2018-05-05 18:00,SCT,,,2000.00,,
TVSM,2018-05-05 19:00,FEW,,,2500.00,,
TVSM,2018-05-05 20:00,FEW,,,2500.00,,
TVSM,2018-05-06 13:00,FEW,,,2000.00,,
TVSM,2018-05-06 14:00,SCT,,,2000.00,,
TVSM,2018-05-06 15:00,SCT,,,2000.00,,
TVSM,2018-05-06 16:00,FEW,,,2000.00,,
TVSM,2018-05-07 12:00,FEW,,,1700.00,,
TVSM,2018-05-07 13:00,SCT,,,1700.00,,
TVSM,2018-05-07 18:00,BKN,,,1500.00,,
TVSM,2018-05-07 19:00,BKN,,,1500.00,,
TVSM,2018-05-07 20:00,BKN,,,1600.00,,
TVSM,2018-05-07 21:00,SCT,,,1700.00,,
TVSM,2018-05-08 12:00,BKN,,,1500.00,,
TVSM,2018-05-08 13:00,,,,,,
TVSM,2018-05-08 14:00,SCT,,,1600.00,,
TVSM,2018-05-08 15:00,SCT,,,1600.00,,
TVSM,2018-05-08 16:00,SCT,,,2000.00,,
TVSM,2018-05-08 17:00,SCT,,,2200.00,,
TVSM,2018-05-08 18:00,SCT,,,2200.00,,
TVSM,2018-05-08 19:00,SCT,,,2400.00,,
TVSM,2018-05-08 20:00,SCT,,,2400.00,,
TVSM,2018-05-08 21:00,,,,,,
TVSM,2018-05-09 11:00,BKN,,,1800.00,,
TVSM,2018-05-09 12:00,SCT,,,2000.00,,
TVSM,2018-05-09 13:00,SCT,,,2000.00,,
TVSM,2018-05-09 14:00,SCT,,,2200.00,,
TVSM,2018-05-09 15:00,BKN,,,2000.00,,
TVSM,2018-05-09 16:00,BKN,,,1900.00,,
TVSM,2018-05-09 17:00,SCT,,,1600.00,,
TVSM,2018-05-09 18:00,BKN,,,1600.00,,
TVSM,2018-05-09 19:00,BKN,,,1600.00,,
TVSM,2018-05-09 20:00,BKN,,,1500.00,,
TVSM,2018-05-09 21:00,BKN,,,1500.00,,
TVSM,2018-05-10 12:00,SCT,,,1700.00,,
TVSM,2018-05-10 13:00,SCT,,,1700.00,,
TVSM,2018-05-10 14:00,SCT,,,1600.00,,
TVSM,2018-05-10 15:00,SCT,,,2000.00,,
TVSM,2018-05-10 17:00,SCT,,,2000.00,,
TVSM,2018-05-10 18:00,FEW,,,2300.00,,
TVSM,2018-05-10 19:00,SCT,,,2200.00,,
TVSM,2018-05-10 20:00,SCT,,,2000.00,,
TVSM,2018-05-10 21:00,SCT,,,2200.00,,
TVSM,2018-05-11 13:00,SCT,,,1900.00,,
TVSM,2018-05-11 14:00,SCT,,,2100.00,,
TVSM,2018-05-11 15:00,SCT,,,2200.00,,
TVSM,2018-05-11 16:00,BKN,,,1900.00,,
TVSM,2018-05-11 17:00,BKN,,,1800.00,,
TVSM,2018-05-11 18:00,BKN,,,1800.00,,
TVSM,2018-05-11 19:00,SCT,,,2000.00,,
TVSM,2018-05-13 17:00,,,,,,
TVSM,2018-05-13 18:00,BKN,,,1800.00,,
TVSM,2018-05-13 19:00,SCT,,,2100.00,,
TVSM,2018-05-13 20:00,BKN,,,2200.00,,
TVSM,2018-05-14 12:00,SCT,,,2300.00,,
TVSM,2018-05-14 13:00,BKN,,,2000.00,,
TVSM,2018-05-14 14:00,BKN,,,2000.00,,
TVSM,2018-05-14 15:00,BKN,,,1900.00,,
TVSM,2018-05-14 16:00,BKN,,,2200.00,,
TVSM,2018-05-14 17:00,BKN,,,1800.00,,
TVSM,2018-05-14 18:00,BKN,,,1800.00,,
TVSM,2018-05-14 19:00,SCT,,,2000.00,,
TVSM,2018-05-14 20:00,SCT,,,2000.00,,
TVSM,2018-05-15 12:00,SCT,,,1500.00,,
TVSM,2018-05-15 13:00,SCT,,,1500.00,,
TVSM,2018-05-15 14:00,SCT,,,1700.00,,
TVSM,2018-05-16 13:00,SCT,,,1700.00,,
TVSM,2018-05-16 14:00,SCT,,,1800.00,,
TVSM,2018-05-16 15:00,SCT,SCT,,1500.00,2000.00,
TVSM,2018-05-16 16:00,BKN,,,1600.00,,
TVSM,2018-05-16 19:00,FEW,,,2000.00,,
TVSM,2018-05-17 13:00,BKN,,,1500.00,,
TVSM,2018-05-17 15:00,BKN,,,1500.00,,
TVSM,2018-05-17 16:00,BKN,,,1900.00,,
TVSM,2018-05-17 17:00,BKN,,,2100.00,,
TVSM,2018-05-17 18:00,BKN,,,2400.00,,
TVSM,2018-05-17 19:00,BKN,,,1900.00,,
TVSM,2018-05-17 20:00,SCT,,,2400.00,,
TVSM,2018-05-18 12:00,SCT,BKN,,1500.00,1800.00,
TVSM,2018-05-18 13:00,BKN,,,1700.00,,
TVSM,2018-05-18 14:00,BKN,,,1500.00,,
TVSM,2018-05-18 15:00,BKN,,,1600.00,,
TVSM,2018-05-18 16:00,BKN,,,1600.00,,
TVSM,2018-05-18 18:00,BKN,,,1800.00,,
TVSM,2018-05-18 19:00,BKN,,,1900.00,,
TVSM,2018-05-19 13:00,BKN,,,1900.00,,
TVSM,2018-05-19 15:00,SCT,,,2000.00,,
TVSM,2018-05-19 16:00,BKN,,,1900.00,,
TVSM,2018-05-19 17:00,BKN,,,1600.00,,
TVSM,2018-05-19 18:00,SCT,BKN,,1500.00,4500.00,
TVSM,2018-05-19 19:00,SCT,BKN,,1500.00,4500.00,
TVSM,2018-05-19 20:00,BKN,,,1500.00,,
TVSM,2018-05-22 12:00,SCT,,,1900.00,,
TVSM,2018-05-22 13:00,SCT,,,1900.00,,
TVSM,2018-05-22 14:00,FEW,,,2000.00,,
TVSM,2018-05-22 15:00,SCT,,,2200.00,,
TVSM,2018-05-22 16:00,BKN,,,1800.00,,
TVSM,2018-05-22 17:00,BKN,,,2000.00,,
TVSM,2018-05-22 18:00,BKN,,,2000.00,,
TVSM,2018-05-23 14:00,SCT,,,1700.00,,
TVSM,2018-05-23 15:00,SCT,,,1700.00,,
TVSM,2018-05-23 16:00,SCT,,,1700.00,,
TVSM,2018-05-23 17:00,BKN,,,1600.00,,
TVSM,2018-05-23 19:00,SCT,,,2000.00,,
TVSM,2018-05-23 20:00,BKN,,,1800.00,,
TVSM,2018-05-24 12:00,BKN,,,1600.00,,
TVSM,2018-05-24 13:00,SCT,,,1600.00,,
TVSM,2018-05-24 15:00,SCT,,,1600.00,,
TVSM,2018-05-24 16:00,BKN,,,1600.00,,
TVSM,2018-05-24 17:00,BKN,,,1600.00,,
TVSM,2018-05-24 19:00,BKN,,,1900.00,,
TVSM,2018-05-24 20:00,BKN,,,2100.00,,
TVSM,2018-05-25 13:00,BKN,,,1800.00,,
TVSM,2018-05-25 17:00,BKN,,,2200.00,,
TVSM,2018-05-25 19:00,SCT,,,2000.00,,
TVSM,2018-05-26 13:00,BKN,,,1500.00,,
TVSM,2018-05-26 14:00,BKN,,,1500.00,,
TVSM,2018-05-27 15:00,BKN,,,2100.00,,
TVSM,2018-05-27 17:00,SCT,,,1700.00,,
TVSM,2018-05-27 18:00,SCT,,,1700.00,,
TVSM,2018-05-28 13:00,BKN,,,1700.00,,
TVSM,2018-05-28 14:00,BKN,,,1600.00,,
TVSM,2018-05-28 15:00,BKN,,,1700.00,,
TVSM,2018-05-28 16:00,BKN,,,1600.00,,
TVSM,2018-05-28 17:00,BKN,,,1900.00,,
TVSM,2018-05-28 18:00,SCT,,,2200.00,,
TVSM,2018-05-29 11:00,SCT,,,1800.00,,
TVSM,2018-05-29 12:00,FEW,,,2200.00,,
TVSM,2018-05-29 13:00,SCT,,,2100.00,,
TVSM,2018-05-29 14:00,BKN,,,2300.00,,
TVSM,2018-05-29 15:00,BKN,,,2300.00,,
TVSM,2018-05-29 17:00,SCT,,,2400.00,,
TVSM,2018-05-29 18:00,SCT,,,2000.00,,
TVSM,2018-05-30 11:00,SCT,,,2200.00,,
TVSM,2018-05-30 12:00,SCT,,,2400.00,,
TVSM,2018-05-30 13:00,FEW,,,2200.00,,
TVSM,2018-05-30 14:00,SCT,,,2200.00,,
