station,valid,skyc1,skyc2,skyc3,skyl1,skyl2,skyl3
PKMJ,2023-01-23 23:59,FEW,SCT,BKN,1500.00,5000.00,12000.00
PKMJ,2023-01-25 01:58,FEW,SCT,BKN,1400.00,5000.00,12000.00
PKMJ,2023-01-25 02:57,FEW,SCT,BKN,1400.00,5000.00,12000.00
PKMJ,2023-01-25 03:51,FEW,SCT,BKN,1400.00,5000.00,12000.00
PKMJ,2023-01-25 04:53,FEW,SCT,BKN,1400.00,5000.00,12000.00
PKMJ,2023-01-25 05:59,FEW,SCT,BKN,1400.00,5000.00,12000.00
PKMJ,2023-01-25 06:59,FEW,SCT,BKN,1400.00,5000.00,12000.00
PKMJ,2023-01-25 07:59,FEW,SCT,BKN,1400.00,5000.00,12000.00
PKMJ,2023-01-25 20:59,FEW,SCT,BKN,1500.00,5000.00,12000.00
PKMJ,2023-01-25 21:57,FEW,SCT,BKN,1500.00,5000.00,30000.00
PKMJ,2023-01-25 22:56,FEW,SCT,BKN,1500.00,5000.00,30000.00
PKMJ,2023-01-25 23:52,FEW,SCT,BKN,1500.00,5000.00,12000.00
PKMJ,2023-01-26 04:52,FEW,SCT,BKN,1500.00,5000.00,30000.00
PKMJ,2023-01-26 05:56,FEW,SCT,BKN,1500.00,5000.00,30000.00
PKMJ,2023-01-26 06:59,FEW,SCT,BKN,1500.00,5000.00,30000.00
PKMJ,2023-01-26 10:59,FEW,SCT,BKN,1500.00,5000.00,30000.00
PKMJ,2023-01-30 01:53,FEW,SCT,BKN,1500.00,5000.00,30000.00
PKMJ,2023-01-30 02:51,FEW,SCT,BKN,1500.00,5000.00,30000.00
PKMJ,2023-01-30 03:50,FEW,SCT,BKN,1500.00,5000.00,30000.00
PKMJ,2023-01-30 04:51,FEW,SCT,BKN,1500.00,5000.00,30000.00
PKMJ,2023-01-30 05:51,SCT,BKN,BKN,1400.00,4500.00,11000.00
PKMJ,2023-01-30 06:56,FEW,SCT,BKN,1400.00,5000.00,12000.00
PKMJ,2023-01-30 07:58,FEW,SCT,BKN,1400.00,5000.00,12000.00
PKMJ,2023-01-30 08:50,FEW,SCT,BKN,1400.00,5000.00,12000.00
PKMJ,2023-01-30 09:58,FEW,SCT,BKN,1400.00,5000.00,12000.00
PKMJ,2023-01-30 10:59,FEW,SCT,BKN,1400.00,5000.00,12000.00
PKMJ,2023-01-30 20:56,FEW,SCT,BKN,1500.00,5000.00,30000.00
PKMJ,2023-01-30 21:59,FEW,SCT,BKN,1500.00,5000.00,30000.00
PKMJ,2023-01-30 22:59,FEW,SCT,BKN,1500.00,5000.00,30000.00
PKMJ,2023-01-31 04:55,FEW,SCT,BKN,1500.00,5000.00,30000.00
PKMJ,2023-01-31 05:59,FEW,SCT,BKN,1500.00,5000.00,30000.00
PKMJ,2023-01-31 06:53,FEW,SCT,BKN,1500.00,5000.00,30000.00
PKMJ,2023-01-31 07:54,FEW,SCT,BKN,1500.00,5000.00,30000.00
PKMJ,2023-01-31 08:57,FEW,SCT,BKN,1500.00,5000.00,30000.00
PKMJ,2023-01-31 09:59,FEW,SCT,BKN,1500.00,5000.00,30000.00
PKMJ,2023-01-31 10:59,FEW,SCT,BKN,1500.00,5000.00,12000.00
PKMJ,2023-02-01 01:59,FEW,SCT,BKN,1500.00,5000.00,30000.00
PKMJ,2023-02-01 02:59,FEW,SCT,BKN,1500.00,5000.00,30000.00
PKMJ,2023-02-01 03:53,FEW,SCT,BKN,1500.00,5000.00,30000.00
PKMJ,2023-02-01 04:59,FEW,SCT,BKN,1500.00,5000.00,30000.00
PKMJ,2023-02-01 05:59,FEW,SCT,BKN,1500.00,5000.00,30000.00
PKMJ,2023-02-01 06:58,FEW,SCT,BKN,1500.00,5000.00,30000.00
PKMJ,2023-02-01 07:58,FEW,SCT,BKN,1500.00,5000.00,30000.00
PKMJ,2023-02-01 20:59,FEW,SCT,BKN,1500.00,5000.00,30000.00
PKMJ,2023-02-01 21:59,FEW,SCT,BKN,1500.00,5000.00,30000.00
PKMJ,2023-02-01 22:54,FEW,SCT,BKN,1500.00,5000.00,30000.00
PKMJ,2023-02-01 23:53,FEW,SCT,BKN,1500.00,5000.00,30000.00
PKMJ,2023-02-02 00:59,FEW,SCT,BKN,1500.00,5000.00,30000.00
PKMJ,2023-02-02 01:59,FEW,SCT,BKN,1500.00,5000.00,30000.00
PKMJ,2023-02-02 02:59,FEW,SCT,BKN,1500.00,5000.00,30000.00
PKMJ,2023-02-02 03:59,FEW,SCT,BKN,1500.00,5000.00,30000.00
PKMJ,2023-02-02 04:55,FEW,SCT,BKN,1500.00,5000.00,30000.00
PKMJ,2023-02-02 05:59,FEW,SCT,BKN,1500.00,5000.00,30000.00
PKMJ,2023-02-02 06:56,FEW,SCT,BKN,1500.00,5000.00,30000.00
PKMJ,2023-02-02 06:59,FEW,SCT,,1500.00,30000.00,
PKMJ,2023-02-02 07:59,FEW,SCT,BKN,1500.00,5000.00,30000.00
PKMJ,2023-02-04 00:19,FEW,SCT,BKN,1500.00,5000.00,30000.00
PKMJ,2023-02-04 07:59,FEW,SCT,BKN,1500.00,5000.00,30000.00
PKMJ,2023-02-04 08:59,FEW,SCT,,1500.00,30000.00,
PKMJ,2023-02-04 09:59,FEW,SCT,,1500.00,30000.00,
PKMJ,2023-02-04 10:52,FEW,SCT,,1500.00,30000.00,
PKMJ,2023-02-04 11:59,FEW,SCT,,1500.00,30000.00,
PKMJ,2023-02-04 12:59,FEW,SCT,BKN,1500.00,5000.00,12000.00
PKMJ,2023-02-04 13:59,FEW,SCT,,1500.00,30000.00,
PKMJ,2023-02-04 14:51,FEW,SCT,,1500.00,30000.00,
PKMJ,2023-02-04 15:52,FEW,SCT,,1500.00,30000.00,
PKMJ,2023-02-04 16:52,FEW,SCT,,1500.00,30000.00,
PKMJ,2023-02-04 17:51,FEW,SCT,,1500.00,30000.00,
PKMJ,2023-02-04 18:50,FEW,SCT,,1500.00,30000.00,
PKMJ,2023-02-04 21:58,FEW,SCT,BKN,1500.00,5000.00,12000.00
PKMJ,2023-02-04 22:52,FEW,SCT,BKN,1500.00,5000.00,12000.00
PKMJ,2023-02-04 23:59,FEW,SCT,BKN,1500.00,5000.00,12000.00
PKMJ,2023-02-05 01:52,FEW,SCT,BKN,1500.00,5000.00,12000.00
PKMJ,2023-02-05 02:59,FEW,SCT,BKN,1500.00,5000.00,12000.00
PKMJ,2023-02-05 03:57,SCT,BKN,BKN,1400.00,4500.00,11000.00
PKMJ,2023-02-05 04:51,SCT,BKN,BKN,1400.00,4500.00,11000.00
PKMJ,2023-02-05 05:51,SCT,BKN,BKN,1400.00,4500.00,11000.00
PKMJ,2023-02-05 06:56,FEW,SCT,BKN,1400.00,4500.00,11000.00
PKMJ,2023-02-05 07:59,FEW,SCT,BKN,1400.00,4500.00,11000.00
PKMJ,2023-02-05 08:55,FEW,SCT,BKN,1500.00,5000.00,12000.00
PKMJ,2023-02-05 09:59,FEW,SCT,BKN,1500.00,5000.00,12000.00
PKMJ,2023-02-05 10:56,FEW,SCT,BKN,1500.00,5000.00,12000.00
PKMJ,2023-02-05 12:59,FEW,SCT,BKN,1500.00,5000.00,12000.00
PKMJ,2023-02-05 13:59,FEW,SCT,BKN,1500.00,5000.00,12000.00
PKMJ,2023-02-05 14:55,FEW,SCT,BKN,1500.00,5000.00,12000.00
PKMJ,2023-02-05 15:54,FEW,SCT,BKN,1500.00,5000.00,12000.00
PKMJ,2023-02-05 16:59,FEW,SCT,BKN,1500.00,5000.00,12000.00
PKMJ,2023-02-05 18:59,FEW,SCT,BKN,1500.00,5000.00,12000.00
PKMJ,2023-02-05 19:59,FEW,SCT,BKN,1500.00,5000.00,12000.00
PKMJ,2023-02-05 20:59,FEW,SCT,BKN,1500.00,5000.00,12000.00
PKMJ,2023-02-06 02:59,FEW,SCT,BKN,1500.00,5000.00,30000.00
PKMJ,2023-02-06 03:57,FEW,SCT,BKN,1500.00,5000.00,12000.00
PKMJ,2023-02-06 04:59,FEW,SCT,BKN,1500.00,5000.00,12000.00
PKMJ,2023-02-06 05:54,FEW,SCT,BKN,1500.00,5000.00,12000.00
PKMJ,2023-02-06 06:58,FEW,SCT,BKN,1500.00,5000.00,12000.00
PKMJ,2023-02-06 07:59,FEW,SCT,BKN,1500.00,5000.00,12000.00
PKMJ,2023-02-06 08:57,FEW,SCT,BKN,1500.00,5000.00,12000.00
PKMJ,2023-02-06 09:59,FEW,SCT,BKN,1500.00,5000.00,12000.00
PKMJ,2023-02-06 20:59,FEW,SCT,BKN,1500.00,5000.00,12000.00
PKMJ,2023-02-06 21:52,FEW,SCT,BKN,1500.00,5000.00,12000.00
PKMJ,2023-02-06 22:51,FEW,SCT,BKN,1500.00,5000.00,12000.00
PKMJ,2023-02-06 23:51,FEW,SCT,BKN,1500.00,5000.00,12000.00
PKMJ,2023-02-08 02:54,FEW,SCT,BKN,1500.00,5000.00,12000.00
PKMJ,2023-02-08 03:54,FEW,SCT,BKN,1500.00,5000.00,12000.00
PKMJ,2023-02-08 04:57,FEW,SCT,BKN,1500.00,5000.00,12000.00
PKMJ,2023-02-08 05:54,SCT,BKN,OVC,1400.00,4500.00,11000.00
PKMJ,2023-02-08 06:52,SCT,BKN,OVC,1400.00,4500.00,11000.00
PKMJ,2023-02-08 07:52,SCT,BKN,BKN,1400.00,4500.00,11000.00
PKMJ,2023-02-08 08:55,SCT,BKN,OVC,1400.00,4500.00,11000.00
PKMJ,2023-02-08 21:58,FEW,SCT,BKN,1500.00,5000.00,12000.00
PKMJ,2023-02-08 23:59,FEW,SCT,BKN,1500.00,5000.00,30000.00
PKMJ,2023-02-09 00:52,FEW,SCT,BKN,1500.00,5000.00,12000.00
PKMJ,2023-02-09 17:59,FEW,SCT,BKN,1500.00,5000.00,12000.00
PKMJ,2023-02-09 18:59,FEW,SCT,BKN,1500.00,5000.00,12000.00
PKMJ,2023-02-09 19:59,FEW,SCT,BKN,1500.00,5000.00,12000.00
PKMJ,2023-02-09 20:59,FEW,SCT,BKN,1500.00,5000.00,12000.00
PKMJ,2023-02-09 21:52,FEW,SCT,BKN,1500.00,5000.00,12000.00
PKMJ,2023-02-09 22:59,FEW,SCT,BKN,1500.00,5000.00,12000.00
PKMJ,2023-02-09 23:55,FEW,SCT,BKN,1500.00,5000.00,12000.00
PKMJ,2023-02-10 00:52,FEW,SCT,BKN,1500.00,5000.00,12000.00
PKMJ,2023-02-10 01:58,FEW,SCT,BKN,1500.00,5000.00,12000.00
PKMJ,2023-02-10 02:57,SCT,BKN,BKN,1400.00,4500.00,11000.00
PKMJ,2023-02-10 03:53,SCT,BKN,BKN,1400.00,4500.00,11000.00
PKMJ,2023-02-10 04:52,SCT,BKN,BKN,1400.00,4500.00,11000.00
PKMJ,2023-02-10 05:52,SCT,BKN,BKN,1400.00,4500.00,11000.00
PKMJ,2023-02-10 06:51,SCT,BKN,BKN,1400.00,4500.00,11000.00
PKMJ,2023-02-10 07:59,SCT,BKN,BKN,1400.00,4500.00,11000.00
PKMJ,2023-02-10 08:56,SCT,BKN,OVC,1400.00,4500.00,11000.00
PKMJ,2023-02-10 09:59,SCT,BKN,BKN,1400.00,4500.00,11000.00
PKMJ,2023-02-10 20:57,SCT,BKN,OVC,1400.00,4500.00,11000.00
PKMJ,2023-02-10 21:59,FEW,SCT,BKN,1400.00,5000.00,12000.00
PKMJ,2023-02-11 01:57,FEW,SCT,BKN,1400.00,4500.00,11000.00
PKMJ,2023-02-11 02:51,SCT,BKN,OVC,1400.00,4500.00,11000.00
PKMJ,2023-02-11 03:53,SCT,BKN,OVC,1400.00,4500.00,11000.00
PKMJ,2023-02-11 04:51,SCT,BKN,OVC,1400.00,4500.00,11000.00
PKMJ,2023-02-11 05:55,SCT,BKN,OVC,1400.00,4500.00,11000.00
PKMJ,2023-02-11 06:59,SCT,BKN,BKN,1400.00,4500.00,11000.00
PKMJ,2023-02-11 07:57,SCT,BKN,BKN,1400.00,4500.00,11000.00
PKMJ,2023-02-11 08:51,SCT,BKN,OVC,1400.00,4500.00,11000.00
PKMJ,2023-02-11 20:58,FEW,SCT,BKN,1500.00,5000.00,12000.00
PKMJ,2023-02-11 21:59,FEW,SCT,BKN,1500.00,5000.00,12000.00
PKMJ,2023-02-11 22:52,FEW,SCT,BKN,1500.00,5000.00,12000.00
PKMJ,2023-02-11 23:51,FEW,SCT,BKN,1500.00,5000.00,12000.00
PKMJ,2023-02-12 00:51,FEW,SCT,BKN,1500.00,5000.00,12000.00
PKMJ,2023-02-12 20:55,FEW,SCT,BKN,1500.00,5000.00,30000.00
PKMJ,2023-02-12 21:59,FEW,SCT,BKN,1500.00,5000.00,30000.00
PKMJ,2023-02-12 22:59,FEW,SCT,BKN,1500.00,5000.00,12000.00
PKMJ,2023-02-12 23:55,FEW,SCT,BKN,1500.00,5000.00,12000.00
PKMJ,2023-02-13 00:59,FEW,SCT,BKN,1500.00,5000.00,30000.00
PKMJ,2023-02-13 01:59,FEW,SCT,BKN,1500.00,5000.00,30000.00
PKMJ,2023-02-13 02:56,FEW,SCT,BKN,1500.00,5000.00,30000.00
PKMJ,2023-02-13 03:56,FEW,SCT,BKN,1500.00,5000.00,30000.00
PKMJ,2023-02-13 04:59,FEW,SCT,,1500.00,30000.00,
PKMJ,2023-02-13 05:52,FEW,SCT,BKN,1500.00,5000.00,30000.00
PKMJ,2023-02-13 06:51,FEW,SCT,BKN,1500.00,5000.00,30000.00
PKMJ,2023-02-13 07:55,FEW,SCT,BKN,1500.00,5000.00,30000.00
PKMJ,2023-02-13 20:59,FEW,SCT,BKN,1500.00,5000.00,12000.00
PKMJ,2023-02-13 21:57,FEW,SCT,BKN,1500.00,5000.00,12000.00
PKMJ,2023-02-13 22:51,FEW,SCT,BKN,1500.00,5000.00,12000.00
PKMJ,2023-02-13 23:52,FEW,SCT,BKN,1500.00,5000.00,12000.00
PKMJ,2023-02-14 00:55,SCT,BKN,BKN,1400.00,4500.00,11000.00
PKMJ,2023-02-15 01:58,FEW,SCT,BKN,1500.00,5000.00,12000.00
PKMJ,2023-02-15 02:56,FEW,SCT,BKN,1500.00,5000.00,30000.00
PKMJ,2023-02-15 03:53,FEW,SCT,BKN,1500.00,5000.00,30000.00
PKMJ,2023-02-15 04:52,FEW,SCT,BKN,1500.00,5000.00,30000.00
PKMJ,2023-02-15 05:59,FEW,SCT,BKN,1500.00,5000.00,30000.00
PKMJ,2023-02-15 06:59,FEW,SCT,BKN,1500.00,5000.00,30000.00
PKMJ,2023-02-15 07:57,FEW,SCT,BKN,1500.00,5000.00,30000.00
PKMJ,2023-02-15 20:53,FEW,SCT,BKN,1500.00,5000.00,30000.00
PKMJ,2023-02-15 21:55,FEW,SCT,BKN,1500.00,5000.00,30000.00
PKMJ,2023-02-15 22:55,FEW,SCT,BKN,1500.00,5000.00,30000.00
PKMJ,2023-02-15 23:57,FEW,SCT,BKN,1500.00,5000.00,30000.00
PKMJ,2023-02-16 00:53,FEW,SCT,,1500.00,30000.00,
PKMJ,2023-02-16 01:59,FEW,SCT,,1500.00,30000.00,
PKMJ,2023-02-16 02:51,FEW,SCT,,1500.00,30000.00,
PKMJ,2023-02-17 00:53,FEW,SCT,,1500.00,30000.00,
PKMJ,2023-02-17 01:59,FEW,SCT,,1500.00,30000.00,
PKMJ,2023-02-17 02:51,FEW,SCT,,1500.00,30000.00,
PKMJ,2023-02-17 03:59,FEW,SCT,,1500.00,30000.00,
PKMJ,2023-02-17 04:56,FEW,SCT,,1500.00,30000.00,
PKMJ,2023-02-17 05:53,FEW,SCT,,1500.00,30000.00,
PKMJ,2023-02-17 06:51,FEW,SCT,,1500.00,30000.00,
PKMJ,2023-02-17 07:57,FEW,SCT,,1500.00,30000.00,
PKMJ,2023-02-17 08:50,FEW,SCT,BKN,1500.00,5000.00,12000.00
PKMJ,2023-02-17 09:51,FEW,SCT,BKN,1500.00,5000.00,12000.00
PKMJ,2023-02-17 10:51,FEW,SCT,BKN,1500.00,5000.00,12000.00
PKMJ,2023-02-17 11:54,FEW,SCT,BKN,1500.00,5000.00,12000.00
PKMJ,2023-02-17 12:51,FEW,SCT,BKN,1500.00,5000.00,12000.00
PKMJ,2023-02-17 14:59,FEW,SCT,BKN,1500.00,5000.00,12000.00
PKMJ,2023-02-17 15:53,FEW,SCT,BKN,1500.00,5000.00,12000.00
PKMJ,2023-02-17 16:56,FEW,SCT,BKN,1500.00,5000.00,12000.00
PKMJ,2023-02-17 17:59,FEW,SCT,BKN,1500.00,5000.00,12000.00
PKMJ,2023-02-17 18:59,FEW,SCT,OVC,1500.00,5000.00,30000.00
PKMJ,2023-02-17 19:59,FEW,SCT,BKN,1500.00,5000.00,30000.00
PKMJ,2023-02-17 20:53,FEW,SCT,BKN,1500.00,5000.00,30000.00
PKMJ,2023-02-17 21:53,FEW,SCT,BKN,1500.00,5000.00,30000.00
PKMJ,2023-02-17 22:52,FEW,SCT,BKN,1500.00,5000.00,30000.00
PKMJ,2023-02-17 23:53,FEW,SCT,BKN,1500.00,5000.00,30000.00
PKMJ,2023-02-18 00:55,FEW,SCT,BKN,1500.00,5000.00,30000.00
PKMJ,2023-02-18 01:59,FEW,SCT,BKN,1500.00,5000.00,30000.00
PKMJ,2023-02-18 02:51,FEW,SCT,BKN,1500.00,5000.00,30000.00
PKMJ,2023-02-18 03:57,FEW,SCT,BKN,1500.00,5000.00,30000.00
PKMJ,2023-02-18 04:57,FEW,SCT,BKN,1500.00,5000.00,30000.00
PKMJ,2023-02-18 05:54,FEW,SCT,BKN,1500.00,5000.00,30000.00
PKMJ,2023-02-18 06:55,FEW,SCT,BKN,1500.00,5000.00,30000.00
PKMJ,2023-02-18 07:55,FEW,SCT,BKN,1500.00,5000.00,30000.00
PKMJ,2023-02-18 08:59,FEW,SCT,BKN,1500.00,5000.00,30000.00
PKMJ,2023-02-18 09:52,FEW,SCT,BKN,1500.00,5000.00,30000.00
PKMJ,2023-02-18 11:59,FEW,SCT,BKN,1500.00,5000.00,30000.00
PKMJ,2023-02-18 12:59,FEW,SCT,BKN,1500.00,5000.00,30000.00
PKMJ,2023-02-18 13:59,FEW,SCT,BKN,1500.00,5000.00,12000.00
PKMJ,2023-02-18 14:59,FEW,SCT,BKN,1500.00,5000.00,12000.00
PKMJ,2023-02-18 15:58,FEW,SCT,BKN,1500.00,5000.00,12000.00
PKMJ,2023-02-18 16:58,FEW,SCT,BKN,1500.00,5000.00,12000.00
PKMJ,2023-02-19 08:56,FEW,SCT,BKN,1500.00,5000.00,12000.00
PKMJ,2023-02-19 09:58,FEW,SCT,BKN,1500.00,5000.00,12000.00
PKMJ,2023-02-19 10:58,FEW,SCT,BKN,1500.00,5000.00,12000.00
PKMJ,2023-02-19 11:59,FEW,SCT,BKN,1500.00,5000.00,12000.00
PKMJ,2023-02-19 13:59,FEW,SCT,BKN,1500.00,5000.00,12000.00
PKMJ,2023-02-19 14:54,FEW,SCT,BKN,1500.00,5000.00,12000.00
PKMJ,2023-02-19 15:51,FEW,SCT,BKN,1500.00,5000.00,12000.00
PKMJ,2023-02-19 16:52,FEW,SCT,BKN,1500.00,5000.00,12000.00
PKMJ,2023-02-19 17:53,FEW,SCT,BKN,1500.00,5000.00,12000.00
PKMJ,2023-02-19 18:59,FEW,SCT,BKN,1500.00,5000.00,30000.00
PKMJ,2023-02-19 19:57,FEW,SCT,BKN,1500.00,5000.00,30000.00
PKMJ,2023-02-19 20:55,FEW,SCT,BKN,1500.00,5000.00,30000.00
PKMJ,2023-02-20 00:53,FEW,SCT,BKN,1500.00,5000.00,12000.00
PKMJ,2023-02-20 01:51,FEW,SCT,BKN,1500.00,5000.00,12000.00
PKMJ,2023-02-20 02:57,FEW,SCT,BKN,1500.00,5000.00,12000.00
PKMJ,2023-02-20 03:53,FEW,SCT,BKN,1500.00,5000.00,12000.00
PKMJ,2023-02-20 05:51,FEW,SCT,BKN,1500.00,5000.00,12000.00
PKMJ,2023-02-20 06:51,FEW,SCT,BKN,1500.00,5000.00,12000.00
PKMJ,2023-02-20 07:52,FEW,SCT,BKN,1500.00,5000.00,12000.00
PKMJ,2023-02-20 08:51,FEW,SCT,BKN,1500.00,5000.00,12000.00
PKMJ,2023-02-20 19:55,FEW,SCT,BKN,1500.00,5000.00,12000.00
PKMJ,2023-02-20 20:58,FEW,SCT,OVC,1500.00,5000.00,30000.00
PKMJ,2023-02-20 21:59,FEW,SCT,OVC,1500.00,5000.00,30000.00
PKMJ,2023-02-20 22:53,FEW,SCT,OVC,1500.00,5000.00,30000.00
PKMJ,2023-02-20 23:59,FEW,SCT,OVC,1500.00,5000.00,30000.00
PKMJ,2023-02-22 01:52,FEW,SCT,BKN,1500.00,5000.00,30000.00
PKMJ,2023-02-22 02:53,FEW,SCT,BKN,1500.00,5000.00,30000.00
PKMJ,2023-02-22 03:57,FEW,SCT,,1500.00,30000.00,
PKMJ,2023-02-22 04:56,FEW,SCT,,1500.00,30000.00,
PKMJ,2023-02-22 05:55,FEW,SCT,,1500.00,30000.00,
PKMJ,2023-02-22 06:59,FEW,SCT,,1500.00,30000.00,
PKMJ,2023-02-22 07:56,FEW,SCT,,1500.00,30000.00,
PKMJ,2023-02-22 08:52,FEW,SCT,,1500.00,30000.00,
PKMJ,2023-02-22 20:56,FEW,SCT,BKN,1500.00,5000.00,30000.00
PKMJ,2023-02-22 21:59,FEW,SCT,BKN,1500.00,5000.00,30000.00
PKMJ,2023-02-22 22:50,FEW,SCT,,1500.00,30000.00,
PKMJ,2023-02-22 23:53,FEW,SCT,,1500.00,30000.00,
PKMJ,2023-02-23 00:53,FEW,SCT,,1500.00,30000.00,
PKMJ,2023-02-23 04:52,FEW,SCT,BKN,1500.00,5000.00,30000.00
PKMJ,2023-02-23 05:52,FEW,SCT,BKN,1500.00,5000.00,30000.00
PKMJ,2023-02-23 06:59,FEW,SCT,BKN,1500.00,5000.00,30000.00
PKMJ,2023-02-23 20:52,FEW,SCT,BKN,1500.00,5000.00,12000.00
PKMJ,2023-02-23 21:53,FEW,SCT,BKN,1500.00,5000.00,12000.00
PKMJ,2023-02-23 22:54,FEW,SCT,BKN,1500.00,5000.00,12000.00
PKMJ,2023-02-23 23:51,FEW,SCT,BKN,1500.00,5000.00,12000.00
PKMJ,2023-02-24 00:56,FEW,SCT,BKN,1500.00,5000.00,12000.00
PKMJ,2023-02-24 01:55,FEW,SCT,BKN,1500.00,5000.00,30000.00
PKMJ,2023-02-24 02:58,FEW,SCT,,1500.00,30000.00,
PKMJ,2023-02-24 03:59,FEW,SCT,,1500.00,30000.00,
PKMJ,2023-02-24 04:50,FEW,SCT,,1500.00,30000.00,
PKMJ,2023-02-24 05:52,FEW,SCT,,1500.00,30000.00,
PKMJ,2023-02-24 07:53,FEW,SCT,,1500.00,30000.00,
PKMJ,2023-02-24 08:58,FEW,SCT,BKN,1500.00,5000.00,12000.00
PKMJ,2023-02-24 09:53,FEW,SCT,BKN,1500.00,5000.00,12000.00
PKMJ,2023-02-24 10:59,FEW,SCT,BKN,1500.00,5000.00,12000.00
PKMJ,2023-02-24 11:59,FEW,SCT,BKN,1500.00,5000.00,12000.00
PKMJ,2023-02-24 12:59,FEW,SCT,BKN,1500.00,5000.00,12000.00
PKMJ,2023-02-24 13:59,FEW,SCT,BKN,1500.00,5000.00,12000.00
PKMJ,2023-02-24 14:56,FEW,SCT,BKN,1500.00,5000.00,12000.00
PKMJ,2023-02-24 15:55,FEW,SCT,BKN,1500.00,5000.00,12000.00
PKMJ,2023-02-24 16:59,FEW,SCT,BKN,1500.00,5000.00,12000.00
PKMJ,2023-02-24 18:52,FEW,SCT,BKN,1500.00,5000.00,12000.00
PKMJ,2023-02-24 19:59,FEW,SCT,BKN,1500.00,5000.00,30000.00
PKMJ,2023-02-24 20:53,FEW,SCT,BKN,1500.00,5000.00,30000.00
PKMJ,2023-02-24 21:59,FEW,SCT,BKN,1500.00,5000.00,30000.00
PKMJ,2023-02-24 22:59,FEW,SCT,BKN,1500.00,5000.00,30000.00
PKMJ,2023-02-24 23:52,FEW,SCT,BKN,1500.00,5000.00,30000.00
PKMJ,2023-02-25 00:59,FEW,SCT,BKN,1500.00,5000.00,30000.00
PKMJ,2023-02-25 01:59,FEW,SCT,BKN,1500.00,5000.00,30000.00
PKMJ,2023-02-25 02:59,FEW,SCT,BKN,1500.00,5000.00,30000.00
PKMJ,2023-02-25 03:59,FEW,SCT,BKN,1500.00,5000.00,30000.00
PKMJ,2023-02-25 04:53,FEW,SCT,BKN,1500.00,5000.00,30000.00
PKMJ,2023-02-25 06:59,FEW,SCT,BKN,1500.00,5000.00,30000.00
PKMJ,2023-02-25 07:59,FEW,SCT,BKN,1500.00,5000.00,30000.00
PKMJ,2023-02-25 08:52,FEW,SCT,BKN,1500.00,5000.00,30000.00
PKMJ,2023-02-25 09:51,FEW,SCT,BKN,1500.00,5000.00,30000.00
PKMJ,2023-02-25 10:52,FEW,SCT,BKN,1500.00,5000.00,30000.00
PKMJ,2023-02-25 11:52,FEW,SCT,BKN,1500.00,5000.00,30000.00
PKMJ,2023-02-25 12:51,FEW,SCT,BKN,1500.00,5000.00,30000.00
PKMJ,2023-02-25 13:53,FEW,SCT,BKN,1500.00,5000.00,30000.00
PKMJ,2023-02-25 14:55,FEW,SCT,BKN,1500.00,5000.00,30000.00
PKMJ,2023-02-25 15:55,FEW,SCT,BKN,1500.00,5000.00,30000.00
PKMJ,2023-02-25 16:57,FEW,SCT,BKN,1500.00,5000.00,30000.00
PKMJ,2023-02-25 17:51,FEW,SCT,BKN,1500.00,5000.00,30000.00
PKMJ,2023-02-25 18:59,FEW,SCT,BKN,1500.00,5000.00,30000.00
PKMJ,2023-02-25 19:52,FEW,SCT,BKN,1500.00,5000.00,30000.00
PKMJ,2023-02-25 20:52,FEW,SCT,BKN,1500.00,5000.00,30000.00
PKMJ,2023-02-25 21:51,FEW,SCT,BKN,1500.00,5000.00,30000.00
PKMJ,2023-02-25 22:51,FEW,SCT,BKN,1500.00,5000.00,30000.00
PKMJ,2023-02-25 23:51,FEW,SCT,BKN,1500.00,5000.00,30000.00
PKMJ,2023-02-26 00:59,FEW,SCT,BKN,1500.00,5000.00,30000.00
PKMJ,2023-02-26 01:59,FEW,SCT,BKN,1500.00,5000.00,30000.00
PKMJ,2023-02-26 02:59,FEW,SCT,BKN,1500.00,5000.00,30000.00
PKMJ,2023-02-26 03:59,FEW,SCT,BKN,1500.00,5000.00,30000.00
PKMJ,2023-02-26 04:51,FEW,SCT,BKN,1500.00,5000.00,30000.00
PKMJ,2023-02-26 05:59,FEW,OVC,,1500.00,30000.00,
PKMJ,2023-02-26 06:59,FEW,OVC,,1500.00,30000.00,
PKMJ,2023-02-26 07:57,FEW,SCT,BKN,1500.00,5000.00,30000.00
PKMJ,2023-02-26 08:58,FEW,OVC,,1500.00,30000.00,
PKMJ,2023-02-26 09:56,FEW,OVC,,1500.00,30000.00,
PKMJ,2023-02-26 10:55,FEW,OVC,,1500.00,30000.00,
PKMJ,2023-02-26 12:55,FEW,OVC,,1500.00,30000.00,
PKMJ,2023-02-26 13:59,FEW,OVC,,1500.00,30000.00,
PKMJ,2023-02-26 14:55,FEW,OVC,,1500.00,30000.00,
PKMJ,2023-02-26 15:55,FEW,OVC,,1500.00,30000.00,
PKMJ,2023-02-26 16:55,FEW,OVC,,1500.00,30000.00,
PKMJ,2023-02-26 17:52,FEW,OVC,,1500.00,30000.00,
PKMJ,2023-02-26 19:59,FEW,BKN,BKN,1400.00,5000.00,12000.00
PKMJ,2023-02-26 20:53,FEW,BKN,BKN,1500.00,5000.00,12000.00
PKMJ,2023-02-27 02:56,FEW,SCT,BKN,1500.00,5000.00,30000.00
PKMJ,2023-02-27 03:53,FEW,SCT,BKN,1500.00,5000.00,30000.00
