station,valid,skyc1,skyc2,skyc3,skyl1,skyl2,skyl3
FMMS,2020-01-14 03:00,FEW,BKN,,1700.00,25000.00,
FMMS,2020-01-14 06:00,BKN,,,1700.00,,
FMMS,2020-01-14 09:00,FEW,BKN,,12000.00,25000.00,
FMMS,2020-01-14 12:00,FEW,BKN,,2000.00,25000.00,
FMMS,2020-01-14 15:00,FEW,BKN,,1700.00,25000.00,
FMMS,2020-01-15 06:00,BKN,OVC,,1700.00,25000.00,
FMMS,2020-01-15 09:00,FEW,BKN,,1700.00,25000.00,
FMMS,2020-01-15 12:00,FEW,OVC,,1700.00,25000.00,
FMMS,2020-01-15 15:00,FEW,BKN,,1700.00,25000.00,
FMMS,2020-01-16 03:00,FEW,BKN,,1700.00,25000.00,
FMMS,2020-01-16 06:00,BKN,BKN,,1700.00,25000.00,
FMMS,2020-01-16 09:00,BKN,BKN,,1700.00,25000.00,
FMMS,2020-01-16 12:00,SCT,BKN,,1700.00,25000.00,
FMMS,2020-01-16 15:00,BKN,,,1700.00,,
FMMS,2020-01-17 03:00,BKN,OVC,,1700.00,4000.00,
FMMS,2020-01-17 06:00,FEW,BKN,,1700.00,4000.00,
FMMS,2020-01-17 09:00,FEW,BKN,,1700.00,25000.00,
FMMS,2020-01-17 12:00,FEW,SCT,,1700.00,25000.00,
FMMS,2020-01-17 15:00,FEW,BKN,,1700.00,25000.00,
FMMS,2020-01-18 03:00,FEW,BKN,,1700.00,25000.00,
FMMS,2020-01-18 06:00,FEW,BKN,BKN,1700.00,4000.00,25000.00
FMMS,2020-01-18 09:00,SCT,BKN,,1700.00,25000.00,
FMMS,2020-01-18 12:00,FEW,BKN,,1700.00,25000.00,
FMMS,2020-01-18 15:00,FEW,SCT,BKN,1700.00,4000.00,25000.00
FMMS,2020-01-19 03:00,FEW,BKN,,1700.00,4000.00,
FMMS,2020-01-19 06:00,FEW,BKN,,1700.00,4000.00,
FMMS,2020-01-19 09:00,FEW,SCT,,1700.00,10000.00,
FMMS,2020-01-19 12:00,BKN,BKN,,1700.00,25000.00,
FMMS,2020-01-19 15:00,FEW,BKN,,1700.00,25000.00,
FMMS,2020-01-20 03:00,BKN,,,4000.00,,
FMMS,2020-01-20 06:00,FEW,BKN,,2000.00,4000.00,
FMMS,2020-01-20 09:00,FEW,BKN,,2000.00,4000.00,
FMMS,2020-01-20 12:00,FEW,BKN,OVC,2000.00,4000.00,25000.00
FMMS,2020-01-20 15:00,,,,,,
FMMS,2020-01-21 03:00,FEW,BKN,,2000.00,4000.00,
FMMS,2020-01-21 06:00,FEW,BKN,OVC,2000.00,4000.00,25000.00
FMMS,2020-01-21 09:00,FEW,OVC,,2000.00,25000.00,
FMMS,2020-01-21 12:00,FEW,OVC,,2000.00,25000.00,
FMMS,2020-01-21 15:00,FEW,SCT,OVC,2000.00,4000.00,25000.00
FMMS,2020-01-22 03:00,BKN,OVC,,1700.00,25000.00,
FMMS,2020-01-22 06:00,BKN,OVC,,1700.00,25000.00,
FMMS,2020-01-22 09:00,BKN,OVC,,1700.00,25000.00,
FMMS,2020-01-22 12:00,BKN,OVC,,1700.00,25000.00,
FMMS,2020-01-22 15:00,BKN,OVC,,1700.00,25000.00,
FMMS,2020-01-23 03:00,FEW,BKN,BKN,1700.00,4000.00,25000.00
FMMS,2020-01-23 09:00,BKN,OVC,,1700.00,25000.00,
FMMS,2020-01-23 12:00,BKN,OVC,,1700.00,25000.00,
FMMS,2020-01-23 15:00,BKN,OVC,,1700.00,25000.00,
FMMS,2020-01-24 03:00,FEW,OVC,,2000.00,25000.00,
FMMS,2020-01-24 06:00,SCT,OVC,,1700.00,25000.00,
FMMS,2020-01-24 09:00,FEW,BKN,,2000.00,4000.00,
FMMS,2020-01-24 12:00,FEW,BKN,,2000.00,4000.00,
FMMS,2020-01-24 15:00,SCT,BKN,,1700.00,4000.00,
FMMS,2020-01-25 03:00,BKN,BKN,,1700.00,4000.00,
FMMS,2020-01-25 06:00,BKN,BKN,,1700.00,4000.00,
FMMS,2020-01-25 09:00,BKN,OVC,,1700.00,4000.00,
FMMS,2020-01-25 12:00,BKN,OVC,,1700.00,4000.00,
FMMS,2020-01-25 15:00,SCT,BKN,,1700.00,4000.00,
FMMS,2020-01-26 03:00,FEW,BKN,,700.00,1700.00,
FMMS,2020-01-26 06:00,SCT,SCT,,1700.00,4000.00,
FMMS,2020-01-26 09:00,BKN,,,1700.00,,
FMMS,2020-01-26 12:00,SCT,BKN,,1700.00,4000.00,
FMMS,2020-01-26 15:00,BKN,BKN,,1700.00,4000.00,
FMMS,2020-01-27 03:00,SCT,BKN,,1700.00,4000.00,
FMMS,2020-01-27 06:00,FEW,,,1700.00,,
FMMS,2020-01-27 09:00,FEW,,,1700.00,,
FMMS,2020-01-27 12:00,FEW,BKN,,2000.00,4000.00,
FMMS,2020-01-27 15:00,SCT,BKN,,1700.00,4000.00,
FMMS,2020-01-28 03:00,BKN,,,1700.00,,
FMMS,2020-01-28 06:00,FEW,,,1700.00,,
FMMS,2020-01-28 09:00,FEW,,,2000.00,,
FMMS,2020-01-28 12:00,FEW,,,2000.00,,
FMMS,2020-01-28 15:00,FEW,,,2000.00,,
FMMS,2020-01-29 03:00,FEW,OVC,,1700.00,25000.00,
FMMS,2020-01-29 06:00,FEW,BKN,,2000.00,4000.00,
FMMS,2020-01-29 09:00,FEW,,,1700.00,,
FMMS,2020-01-29 12:00,FEW,,,1700.00,,
FMMS,2020-01-29 15:00,FEW,,,2000.00,,
FMMS,2020-01-30 03:00,FEW,BKN,,1700.00,4000.00,
FMMS,2020-01-30 06:00,FEW,FEW,,1700.00,4000.00,
FMMS,2020-01-30 09:00,FEW,,,1700.00,,
FMMS,2020-01-30 12:00,FEW,,,2000.00,,
FMMS,2020-01-30 15:00,FEW,,,2000.00,,
FMMS,2020-01-31 03:00,FEW,BKN,,1700.00,25000.00,
FMMS,2020-01-31 06:00,BKN,,,1700.00,,
FMMS,2020-01-31 09:00,SCT,BKN,,1700.00,25000.00,
FMMS,2020-01-31 12:00,FEW,BKN,,2000.00,25000.00,
FMMS,2020-01-31 15:00,FEW,BKN,,1700.00,4000.00,
FMMS,2020-02-01 03:00,SCT,BKN,,1700.00,4000.00,
FMMS,2020-02-01 06:00,BKN,,,1700.00,,
FMMS,2020-02-01 09:00,BKN,,,1700.00,,
FMMS,2020-02-01 12:00,FEW,,,1700.00,,
FMMS,2020-02-01 15:00,BKN,,,1700.00,,
FMMS,2020-02-02 03:00,BKN,SCT,,1700.00,4000.00,
FMMS,2020-02-02 06:00,BKN,,,1700.00,,
FMMS,2020-02-02 09:00,BKN,,,1700.00,,
FMMS,2020-02-02 12:00,BKN,,,1700.00,,
FMMS,2020-02-02 15:00,FEW,BKN,,1700.00,25000.00,
FMMS,2020-02-03 03:00,BKN,,,1700.00,,
FMMS,2020-02-03 06:00,SCT,SCT,,1700.00,25000.00,
FMMS,2020-02-03 09:00,SCT,,,1700.00,,
FMMS,2020-02-03 12:00,BKN,SCT,,1700.00,4000.00,
FMMS,2020-02-03 15:00,SCT,BKN,,1700.00,4000.00,
FMMS,2020-02-04 03:00,BKN,,,1700.00,,
FMMS,2020-02-04 06:00,SCT,BKN,,1700.00,4000.00,
FMMS,2020-02-04 09:00,BKN,,,1700.00,,
FMMS,2020-02-04 12:00,BKN,,,1700.00,,
FMMS,2020-02-04 15:00,BKN,SCT,,1700.00,25000.00,
FMMS,2020-02-05 03:00,FEW,BKN,,1700.00,25000.00,
FMMS,2020-02-05 06:00,SCT,BKN,,1700.00,25000.00,
FMMS,2020-02-05 09:00,SCT,BKN,,1700.00,25000.00,
FMMS,2020-02-05 12:00,BKN,,,1700.00,,
FMMS,2020-02-05 15:00,SCT,BKN,,1700.00,4000.00,
FMMS,2020-02-06 03:00,SCT,,,1700.00,,
FMMS,2020-02-06 06:00,BKN,,,1700.00,,
FMMS,2020-02-06 09:00,FEW,,,1700.00,,
FMMS,2020-02-06 12:00,SCT,,,1700.00,,
FMMS,2020-02-06 15:00,SCT,,,1700.00,,
FMMS,2020-02-07 03:00,SCT,,,1700.00,,
FMMS,2020-02-07 06:00,FEW,,,1700.00,,
FMMS,2020-02-07 09:00,FEW,,,1700.00,,
FMMS,2020-02-07 12:00,FEW,,,2000.00,,
FMMS,2020-02-07 15:00,FEW,,,2000.00,,
FMMS,2020-02-08 03:00,BKN,,,1700.00,,
FMMS,2020-02-08 06:00,BKN,,,1700.00,,
FMMS,2020-02-08 09:00,SCT,,,1700.00,,
FMMS,2020-02-08 12:00,FEW,,,2000.00,,
FMMS,2020-02-08 15:00,FEW,,,2000.00,,
FMMS,2020-02-09 03:00,FEW,,,1700.00,,
FMMS,2020-02-09 06:00,SCT,,,1700.00,,
FMMS,2020-02-09 09:00,BKN,,,1700.00,,
FMMS,2020-02-09 12:00,SCT,,,1700.00,,
FMMS,2020-02-09 15:00,BKN,,,1700.00,,
FMMS,2020-02-10 03:00,SCT,,,1700.00,,
FMMS,2020-02-10 06:00,BKN,,,1700.00,,
FMMS,2020-02-10 09:00,BKN,,,1700.00,,
FMMS,2020-02-10 12:00,SCT,BKN,,1700.00,4000.00,
FMMS,2020-02-10 15:00,SCT,BKN,,1700.00,4000.00,
FMMS,2020-02-11 03:00,BKN,,,1700.00,,
FMMS,2020-02-11 06:00,BKN,,,1700.00,,
FMMS,2020-02-11 09:00,SCT,,,2000.00,,
FMMS,2020-02-11 12:00,FEW,,,1700.00,,
FMMS,2020-02-11 15:00,FEW,,,1700.00,,
FMMS,2020-02-12 03:00,SCT,BKN,,1700.00,4000.00,
FMMS,2020-02-12 06:00,BKN,,,1700.00,,
FMMS,2020-02-12 09:00,FEW,,,2000.00,,
FMMS,2020-02-12 12:00,FEW,,,2000.00,,
FMMS,2020-02-12 15:00,FEW,SCT,,2000.00,25000.00,
FMMS,2020-02-13 03:00,SCT,BKN,,1700.00,4000.00,
FMMS,2020-02-13 06:00,BKN,BKN,,1700.00,25000.00,
FMMS,2020-02-13 09:00,FEW,BKN,BKN,1700.00,4000.00,25000.00
FMMS,2020-02-13 12:00,FEW,OVC,,1700.00,25000.00,
FMMS,2020-02-13 15:00,BKN,OVC,,4000.00,25000.00,
FMMS,2020-02-14 03:00,FEW,BKN,,2000.00,25000.00,
FMMS,2020-02-14 06:00,FEW,BKN,,2000.00,25000.00,
FMMS,2020-02-14 09:00,FEW,BKN,,2000.00,25000.00,
FMMS,2020-02-14 12:00,FEW,BKN,,2000.00,25000.00,
FMMS,2020-02-14 15:00,FEW,BKN,,2000.00,25000.00,
FMMS,2020-02-15 03:00,BKN,,,1700.00,,
FMMS,2020-02-15 06:00,FEW,BKN,,2000.00,4000.00,
FMMS,2020-02-15 09:00,FEW,BKN,,2000.00,25000.00,
FMMS,2020-02-15 12:00,FEW,BKN,,2000.00,10000.00,
FMMS,2020-02-15 15:00,FEW,SCT,,2000.00,25000.00,
FMMS,2020-02-16 03:00,BKN,,,1700.00,,
FMMS,2020-02-16 06:00,SCT,BKN,,1700.00,25000.00,
FMMS,2020-02-16 09:00,SCT,BKN,,1700.00,25000.00,
FMMS,2020-02-16 12:00,FEW,BKN,,1700.00,25000.00,
FMMS,2020-02-16 15:00,BKN,OVC,,1700.00,25000.00,
FMMS,2020-02-17 03:00,BKN,OVC,,1700.00,25000.00,
FMMS,2020-02-17 06:00,BKN,OVC,,1700.00,25000.00,
FMMS,2020-02-17 09:00,BKN,OVC,,1700.00,25000.00,
FMMS,2020-02-17 12:00,FEW,BKN,BKN,1700.00,4000.00,25000.00
FMMS,2020-02-17 15:00,FEW,BKN,,1700.00,25000.00,
FMMS,2020-02-18 03:00,BKN,BKN,,1700.00,25000.00,
FMMS,2020-02-18 06:00,BKN,BKN,,1700.00,25000.00,
FMMS,2020-02-18 09:00,FEW,SCT,BKN,1700.00,4000.00,25000.00
FMMS,2020-02-18 12:00,BKN,,,1700.00,,
FMMS,2020-02-18 15:00,FEW,BKN,,1700.00,25000.00,
FMMS,2020-02-19 03:00,BKN,,,1700.00,,
FMMS,2020-02-19 06:00,SCT,,,1700.00,,
FMMS,2020-02-19 09:00,SCT,SCT,,1700.00,25000.00,
FMMS,2020-02-19 12:00,FEW,,,1700.00,,
FMMS,2020-02-19 15:00,SCT,,,1700.00,,
FMMS,2020-02-20 03:00,BKN,,,1700.00,,
FMMS,2020-02-20 06:00,FEW,BKN,,2000.00,25000.00,
FMMS,2020-02-20 09:00,BKN,,,1700.00,,
FMMS,2020-02-20 12:00,SCT,,,1700.00,,
FMMS,2020-02-20 15:00,FEW,BKN,,1700.00,4000.00,
FMMS,2020-02-21 03:00,FEW,BKN,,1700.00,25000.00,
FMMS,2020-02-21 06:00,SCT,BKN,,1700.00,4000.00,
FMMS,2020-02-21 09:00,SCT,BKN,,1700.00,4000.00,
FMMS,2020-02-21 12:00,BKN,OVC,,1700.00,4000.00,
FMMS,2020-02-21 15:00,BKN,OVC,,1700.00,4000.00,
FMMS,2020-02-22 03:00,BKN,OVC,,1700.00,4000.00,
FMMS,2020-02-22 06:00,SCT,BKN,,1700.00,4000.00,
FMMS,2020-02-22 09:00,FEW,BKN,,1700.00,4000.00,
FMMS,2020-02-22 12:00,FEW,,,1700.00,,
FMMS,2020-02-22 15:00,FEW,BKN,BKN,1700.00,4000.00,25000.00
FMMS,2020-02-23 03:00,FEW,FEW,SCT,700.00,1700.00,4000.00
FMMS,2020-02-23 06:00,BKN,,,1700.00,,
FMMS,2020-02-23 09:00,FEW,,,1700.00,,
FMMS,2020-02-23 12:00,FEW,,,1700.00,,
FMMS,2020-02-23 15:00,FEW,BKN,,1700.00,25000.00,
FMMS,2020-02-24 03:00,FEW,BKN,,2000.00,25000.00,
FMMS,2020-02-24 06:00,FEW,,,2000.00,,
FMMS,2020-02-24 12:00,FEW,SCT,,2000.00,25000.00,
FMMS,2020-02-24 15:00,FEW,BKN,,1700.00,25000.00,
FMMS,2020-02-25 06:00,BKN,SCT,,1700.00,25000.00,
FMMS,2020-02-25 09:00,FEW,,,1700.00,,
FMMS,2020-02-25 12:00,FEW,BKN,,1700.00,25000.00,
FMMS,2020-02-25 15:00,BKN,OVC,,1700.00,25000.00,
FMMS,2020-02-26 03:00,BKN,OVC,,1700.00,25000.00,
FMMS,2020-02-26 06:00,BKN,OVC,,1700.00,25000.00,
FMMS,2020-02-26 09:00,BKN,OVC,,1700.00,25000.00,
FMMS,2020-02-26 12:00,FEW,BKN,,1700.00,4000.00,
FMMS,2020-02-26 15:00,BKN,OVC,,1700.00,25000.00,
FMMS,2020-02-27 03:00,BKN,OVC,,1700.00,25000.00,
FMMS,2020-02-27 06:00,BKN,OVC,,1700.00,25000.00,
FMMS,2020-02-27 09:00,BKN,OVC,,1700.00,25000.00,
FMMS,2020-02-27 12:00,BKN,OVC,,1700.00,25000.00,
FMMS,2020-02-27 15:00,BKN,OVC,,1700.00,25000.00,
FMMS,2020-02-28 03:00,SCT,BKN,,1700.00,4000.00,
FMMS,2020-02-28 06:00,FEW,BKN,,2000.00,4000.00,
FMMS,2020-02-28 09:00,FEW,BKN,,2000.00,4000.00,
FMMS,2020-02-28 12:00,FEW,BKN,,2000.00,4000.00,
FMMS,2020-02-28 15:00,FEW,BKN,,2000.00,4000.00,
FMMS,2020-02-29 03:00,FEW,BKN,,2000.00,25000.00,
FMMS,2020-02-29 06:00,FEW,BKN,,2000.00,25000.00,
FMMS,2020-02-29 09:00,SCT,BKN,,2000.00,25000.00,
FMMS,2020-02-29 12:00,FEW,BKN,,2000.00,25000.00,
FMMS,2020-02-29 15:00,FEW,BKN,,2000.00,25000.00,
FMMS,2020-03-01 03:00,FEW,BKN,,1700.00,4000.00,
FMMS,2020-03-01 06:00,SCT,BKN,,1700.00,4000.00,
FMMS,2020-03-01 09:00,FEW,BKN,,1700.00,25000.00,
FMMS,2020-03-01 12:00,FEW,BKN,,2000.00,25000.00,
FMMS,2020-03-01 15:00,SCT,SCT,,1700.00,25000.00,
FMMS,2020-03-02 03:00,FEW,BKN,,1700.00,25000.00,
FMMS,2020-03-02 06:00,BKN,,,1700.00,,
FMMS,2020-03-02 09:00,BKN,,,1700.00,,
FMMS,2020-03-02 12:00,FEW,,,2000.00,,
FMMS,2020-03-02 15:00,FEW,,,2000.00,,
FMMS,2020-03-02 17:00,FEW,,,2000.00,,
FMMS,2020-03-03 03:00,FEW,SCT,BKN,700.00,1700.00,4000.00
FMMS,2020-03-03 06:00,FEW,SCT,,1700.00,4000.00,
FMMS,2020-03-03 09:00,FEW,BKN,,2000.00,25000.00,
FMMS,2020-03-03 12:00,FEW,BKN,,2000.00,25000.00,
FMMS,2020-03-03 15:00,FEW,BKN,,2000.00,25000.00,
FMMS,2020-03-04 06:00,FEW,SCT,BKN,700.00,1700.00,25000.00
FMMS,2020-03-04 09:00,FEW,SCT,,700.00,1700.00,
FMMS,2020-03-04 12:00,FEW,,,1700.00,,
FMMS,2020-03-04 15:00,FEW,SCT,,1700.00,25000.00,
FMMS,2020-03-05 03:00,FEW,BKN,,1700.00,25000.00,
FMMS,2020-03-05 06:00,FEW,BKN,,1700.00,25000.00,
FMMS,2020-03-05 12:00,SCT,BKN,,1700.00,25000.00,
FMMS,2020-03-05 15:00,SCT,BKN,,1700.00,25000.00,
FMMS,2020-03-06 03:00,FEW,BKN,,1700.00,25000.00,
FMMS,2020-03-06 06:00,FEW,BKN,,2000.00,25000.00,
FMMS,2020-03-06 12:00,FEW,BKN,BKN,2000.00,4000.00,25000.00
FMMS,2020-03-06 15:00,FEW,BKN,OVC,2000.00,4000.00,25000.00
FMMS,2020-03-07 06:00,BKN,,,1700.00,,
FMMS,2020-03-07 09:00,FEW,BKN,,1700.00,25000.00,
FMMS,2020-03-07 12:00,FEW,BKN,BKN,1700.00,4000.00,25000.00
FMMS,2020-03-07 15:00,FEW,BKN,,1700.00,25000.00,
FMMS,2020-03-08 03:00,BKN,OVC,,1700.00,25000.00,
FMMS,2020-03-08 06:00,BKN,OVC,,1700.00,25000.00,
FMMS,2020-03-08 09:00,SCT,OVC,,1700.00,25000.00,
FMMS,2020-03-08 12:00,BKN,OVC,,1700.00,25000.00,
FMMS,2020-03-08 15:00,BKN,OVC,,1700.00,25000.00,
FMMS,2020-03-09 03:00,BKN,OVC,,1700.00,25000.00,
FMMS,2020-03-09 06:00,BKN,OVC,,1700.00,4000.00,
FMMS,2020-03-09 09:00,BKN,BKN,,1700.00,4000.00,
FMMS,2020-03-09 12:00,BKN,OVC,,1700.00,4000.00,
FMMS,2020-03-09 15:00,SCT,BKN,,1700.00,4000.00,
FMMS,2020-03-10 03:00,FEW,BKN,,700.00,1700.00,
FMMS,2020-03-10 06:00,SCT,BKN,,1700.00,25000.00,
FMMS,2020-03-10 09:00,BKN,,,1700.00,,
FMMS,2020-03-10 12:00,BKN,,,1700.00,,
FMMS,2020-03-10 15:00,BKN,,,1700.00,,
FMMS,2020-03-11 03:00,SCT,BKN,,700.00,1700.00,
FMMS,2020-03-11 06:00,FEW,BKN,,700.00,1700.00,
FMMS,2020-03-11 09:00,FEW,,,1700.00,,
FMMS,2020-03-11 12:00,BKN,,,1700.00,,
FMMS,2020-03-11 15:00,BKN,,,1700.00,,
FMMS,2020-03-12 03:00,SCT,BKN,,1700.00,25000.00,
FMMS,2020-03-12 06:00,BKN,BKN,,1700.00,25000.00,
FMMS,2020-03-12 09:00,SCT,BKN,,1700.00,25000.00,
FMMS,2020-03-12 12:00,SCT,BKN,,1700.00,25000.00,
FMMS,2020-03-12 15:00,BKN,BKN,,1700.00,4000.00,
FMMS,2020-03-13 03:00,SCT,BKN,OVC,700.00,1700.00,4000.00
FMMS,2020-03-13 06:00,SCT,BKN,OVC,700.00,1700.00,4000.00
FMMS,2020-03-13 09:00,FEW,BKN,,1700.00,4000.00,
FMMS,2020-03-13 12:00,BKN,OVC,,1700.00,4000.00,
FMMS,2020-03-13 15:00,BKN,OVC,,1700.00,4000.00,
FMMS,2020-03-14 03:00,BKN,,,1700.00,,
FMMS,2020-03-14 06:00,BKN,OVC,,1700.00,4000.00,
FMMS,2020-03-14 09:00,FEW,BKN,,1700.00,25000.00,
FMMS,2020-03-14 12:00,FEW,BKN,OVC,1700.00,4000.00,25000.00
FMMS,2020-03-14 15:00,FEW,SCT,OVC,700.00,1700.00,25000.00
FMMS,2020-03-15 03:00,SCT,BKN,OVC,700.00,1700.00,4000.00
FMMS,2020-03-15 09:00,BKN,OVC,,1700.00,25000.00,
FMMS,2020-03-15 12:00,BKN,OVC,,1700.00,25000.00,
FMMS,2020-03-15 15:00,BKN,OVC,,1700.00,25000.00,
FMMS,2020-03-16 03:00,SCT,BKN,,1700.00,25000.00,
FMMS,2020-03-16 06:00,BKN,,,1700.00,,
FMMS,2020-03-16 09:00,FEW,SCT,,1700.00,4000.00,
FMMS,2020-03-16 12:00,FEW,BKN,,2000.00,4000.00,
FMMS,2020-03-16 15:00,FEW,BKN,,2000.00,25000.00,
FMMS,2020-03-17 03:00,FEW,,,2000.00,,
FMMS,2020-03-17 06:00,FEW,,,2000.00,,
FMMS,2020-03-17 09:00,FEW,,,2000.00,,
FMMS,2020-03-17 12:00,FEW,,,2000.00,,
FMMS,2020-03-17 15:00,FEW,BKN,,2000.00,25000.00,
FMMS,2020-03-18 03:00,FEW,,,2000.00,,
FMMS,2020-03-18 06:00,FEW,,,2000.00,,
FMMS,2020-03-18 09:00,BKN,,,2000.00,,
FMMS,2020-03-18 12:00,FEW,BKN,,2000.00,25000.00,
FMMS,2020-03-18 15:00,SCT,BKN,,1700.00,4000.00,
FMMS,2020-03-19 03:00,SCT,BKN,,1700.00,4000.00,
FMMS,2020-03-19 06:00,BKN,,,1700.00,,
FMMS,2020-03-19 09:00,BKN,,,1700.00,,
FMMS,2020-03-19 12:00,SCT,SCT,,1700.00,10000.00,
FMMS,2020-03-19 15:00,BKN,,,1700.00,,
FMMS,2020-03-20 03:00,BKN,,,1700.00,,
FMMS,2020-03-20 06:00,BKN,,,1700.00,,
FMMS,2020-03-20 09:00,BKN,,,1700.00,,
FMMS,2020-03-20 12:00,FEW,,,2000.00,,
FMMS,2020-03-20 15:00,BKN,,,1700.00,,
FMMS,2020-03-21 03:00,BKN,OVC,,1700.00,4000.00,
FMMS,2020-03-21 09:00,SCT,BKN,,1700.00,4000.00,
FMMS,2020-03-21 12:00,SCT,OVC,,1700.00,4000.00,
FMMS,2020-03-21 15:00,BKN,,,1700.00,,
FMMS,2020-03-22 03:00,FEW,BKN,,2000.00,4000.00,
FMMS,2020-03-22 06:00,SCT,,,1700.00,,
FMMS,2020-03-22 09:00,BKN,,,1700.00,,
FMMS,2020-03-22 15:00,BKN,,,1700.00,,
FMMS,2020-03-23 03:00,FEW,BKN,,1700.00,25000.00,
FMMS,2020-03-23 06:00,BKN,,,1700.00,,
FMMS,2020-04-02 06:00,FEW,BKN,,1700.00,4000.00,
FMMS,2020-04-02 09:00,FEW,BKN,,1700.00,4000.00,
FMMS,2020-04-02 12:00,FEW,BKN,,2000.00,4000.00,
FMMS,2020-04-02 15:00,FEW,BKN,,2000.00,4000.00,
FMMS,2020-04-03 03:00,SCT,BKN,,1700.00,4000.00,
FMMS,2020-04-03 06:00,SCT,BKN,,1700.00,4000.00,
FMMS,2020-04-03 09:00,SCT,BKN,,1700.00,4000.00,
FMMS,2020-04-03 12:00,FEW,SCT,BKN,700.00,1700.00,4000.00
FMMS,2020-04-03 15:00,BKN,BKN,,1700.00,4000.00,
FMMS,2020-04-04 03:00,BKN,BKN,,1700.00,4000.00,
FMMS,2020-04-04 06:00,FEW,BKN,,2000.00,10000.00,
FMMS,2020-04-04 09:00,FEW,BKN,,1700.00,10000.00,
FMMS,2020-04-04 12:00,SCT,BKN,,1700.00,4000.00,
FMMS,2020-04-04 15:00,FEW,BKN,,1700.00,4000.00,
FMMS,2020-04-05 03:00,FEW,BKN,,1700.00,4000.00,
FMMS,2020-04-05 06:00,BKN,,,1700.00,,
FMMS,2020-04-05 09:00,BKN,,,1700.00,,
FMMS,2020-04-05 12:00,BKN,BKN,,1700.00,4000.00,
FMMS,2020-04-05 15:00,SCT,BKN,,1700.00,4000.00,
FMMS,2020-04-06 03:00,SCT,,,1700.00,,
FMMS,2020-04-06 06:00,SCT,,,1700.00,,
FMMS,2020-04-06 09:00,BKN,,,1700.00,,
FMMS,2020-04-06 12:00,FEW,BKN,,1700.00,4000.00,
FMMS,2020-04-07 03:00,SCT,,,1700.00,,
FMMS,2020-04-07 06:00,SCT,,,1700.00,,
FMMS,2020-04-07 09:00,BKN,,,1700.00,,
FMMS,2020-04-07 12:00,FEW,SCT,,1700.00,25000.00,
FMMS,2020-04-07 15:00,,,,,,
FMMS,2020-04-08 03:00,BKN,,,1700.00,,
FMMS,2020-04-08 06:00,FEW,,,2000.00,,
FMMS,2020-04-08 09:00,SCT,,,1700.00,,
FMMS,2020-04-08 12:00,FEW,,,1700.00,,
FMMS,2020-04-08 15:00,FEW,,,1700.00,,
FMMS,2020-04-09 03:00,SCT,BKN,,1700.00,4000.00,
FMMS,2020-04-09 06:00,FEW,,,1700.00,,
FMMS,2020-04-09 09:00,FEW,BKN,,1700.00,4000.00,
FMMS,2020-04-09 12:00,BKN,,,1700.00,,
FMMS,2020-04-09 15:00,SCT,,,1700.00,,
FMMS,2020-04-10 03:00,BKN,,,1700.00,,
FMMS,2020-04-10 06:00,SCT,BKN,,1700.00,25000.00,
FMMS,2020-04-10 09:00,SCT,BKN,,1700.00,25000.00,
FMMS,2020-04-10 12:00,BKN,,,1700.00,,
FMMS,2020-04-10 15:00,BKN,,,1700.00,,
FMMS,2020-04-11 03:00,BKN,,,1700.00,,
FMMS,2020-04-11 06:00,BKN,,,1700.00,,
FMMS,2020-04-11 09:00,BKN,,,1700.00,,
FMMS,2020-04-11 12:00,BKN,,,1700.00,,
FMMS,2020-04-11 15:00,BKN,,,1700.00,,
FMMS,2020-04-12 03:00,BKN,,,1700.00,,
FMMS,2020-04-12 06:00,BKN,,,1700.00,,
FMMS,2020-04-12 09:00,BKN,,,1700.00,,
FMMS,2020-04-12 12:00,BKN,,,1700.00,,
FMMS,2020-04-12 15:00,BKN,,,1700.00,,
FMMS,2020-04-13 03:00,SCT,BKN,,1700.00,4000.00,
FMMS,2020-04-13 06:00,BKN,,,1700.00,,
FMMS,2020-04-13 09:00,SCT,BKN,,1700.00,4000.00,
FMMS,2020-04-13 12:00,BKN,,,1700.00,,
FMMS,2020-04-13 15:00,SCT,,,1700.00,,
FMMS,2020-04-14 03:00,BKN,,,1700.00,,
FMMS,2020-04-14 06:00,BKN,,,1700.00,,
FMMS,2020-04-14 09:00,SCT,,,1700.00,,
FMMS,2020-04-14 12:00,BKN,,,1700.00,,
FMMS,2020-04-14 15:00,SCT,SCT,,1700.00,4000.00,
FMMS,2020-04-15 03:00,BKN,,,1700.00,,
FMMS,2020-04-15 06:00,FEW,,,1700.00,,
FMMS,2020-04-15 12:00,SCT,,,1700.00,,
FMMS,2020-04-15 15:00,SCT,,,1700.00,,
FMMS,2020-04-16 03:00,BKN,SCT,,1700.00,4000.00,
FMMS,2020-04-16 06:00,SCT,OVC,,1700.00,4000.00,
FMMS,2020-04-16 09:00,SCT,OVC,,1700.00,4000.00,
FMMS,2020-04-16 12:00,BKN,OVC,,1700.00,4000.00,
FMMS,2020-04-16 15:00,SCT,BKN,,1700.00,4000.00,
FMMS,2020-04-17 03:00,FEW,SCT,,1700.00,4000.00,
FMMS,2020-04-17 06:00,BKN,,,1700.00,,
FMMS,2020-04-17 09:00,FEW,BKN,,1700.00,4000.00,
FMMS,2020-04-17 12:00,FEW,BKN,,1700.00,4000.00,
FMMS,2020-04-17 15:00,FEW,,,1700.00,,
FMMS,2020-04-18 03:00,BKN,,,1700.00,,
