station,valid,skyc1,skyc2,skyc3,skyl1,skyl2,skyl3
DNMA,2022-03-13 14:00,,,,,,
DNMA,2022-03-13 16:00,NSC,,,,,
DNMA,2022-03-14 08:00,NSC,,,,,
DNMA,2022-03-14 10:00,NSC,,,,,
DNMA,2022-03-14 11:00,NSC,,,,,
DNMA,2022-03-14 12:00,,,,,,
DNMA,2022-03-14 14:00,,,,,,
DNMA,2022-03-15 08:00,NSC,,,,,
DNMA,2022-03-15 09:00,NSC,,,,,
DNMA,2022-03-15 12:00,NSC,,,,,
DNMA,2022-03-16 07:00,VV ,,,,,
DNMA,2022-03-16 08:00,VV ,,,,,
DNMA,2022-03-16 09:00,VV ,,,,,
DNMA,2022-03-16 10:00,NSC,,,,,
DNMA,2022-03-16 11:00,VV ,,,,,
DNMA,2022-03-16 12:00,VV ,,,,,
DNMA,2022-03-16 13:00,NSC,,,,,
DNMA,2022-03-18 11:00,NSC,,,,,
DNMA,2022-03-18 13:00,NSC,,,,,
DNMA,2022-03-18 14:00,NSC,,,,,
DNMA,2022-03-20 08:00,,,,,,
DNMA,2022-03-20 10:00,,,,,,
DNMA,2022-03-20 11:00,,,,,,
DNMA,2022-03-21 07:00,,,,,,
DNMA,2022-03-21 08:00,,,,,,
DNMA,2022-03-21 09:00,,,,,,
DNMA,2022-03-21 10:00,,,,,,
DNMA,2022-03-21 12:00,,,,,,
DNMA,2022-03-23 09:00,NSC,,,,,
DNMA,2022-03-23 11:00,NSC,,,,,
DNMA,2022-03-24 07:00,VV ,,,,,
DNMA,2022-03-24 08:00,VV ,,,,,
DNMA,2022-03-24 09:00,VV ,,,,,
DNMA,2022-03-24 10:00,VV ,,,,,
DNMA,2022-03-24 11:00,VV ,,,,,
DNMA,2022-03-24 12:00,NSC,,,,,
DNMA,2022-03-24 13:00,NSC,,,,,
DNMA,2022-03-24 15:00,NSC,,,,,
DNMA,2022-03-25 08:00,VV ,,,,,
DNMA,2022-03-25 09:00,NSC,,,,,
DNMA,2022-03-25 10:00,NSC,,,,,
DNMA,2022-03-25 11:00,NSC,,,,,
DNMA,2022-03-25 12:00,NSC,,,,,
DNMA,2022-03-25 13:00,,,,,,
DNMA,2022-03-28 07:00,VV ,,,,,
DNMA,2022-03-28 09:00,NSC,,,,,
DNMA,2022-03-29 10:00,NSC,,,,,
DNMA,2022-03-29 12:00,NSC,,,,,
DNMA,2022-03-29 14:00,,,,,,
DNMA,2022-03-29 16:00,,,,,,
DNMA,2022-03-30 07:00,NSC,,,,,
DNMA,2022-03-30 08:00,,,,,,
DNMA,2022-03-30 15:00,NSC,,,,,
DNMA,2022-03-31 10:00,,,,,,
DNMA,2022-03-31 11:00,,,,,,
DNMA,2022-03-31 12:00,,,,,,
DNMA,2022-03-31 18:00,,,,,,
DNMA,2022-04-01 07:00,,,,,,
DNMA,2022-04-01 10:00,,,,,,
DNMA,2022-04-01 12:00,,,,,,
DNMA,2022-04-01 14:00,,,,,,
DNMA,2022-04-03 08:00,,,,,,
DNMA,2022-04-03 11:00,,,,,,
DNMA,2022-04-03 12:00,,,,,,
DNMA,2022-04-05 07:00,,,,,,
DNMA,2022-04-05 09:00,,,,,,
DNMA,2022-04-05 11:00,,,,,,
DNMA,2022-04-05 12:00,,,,,,
DNMA,2022-04-05 13:00,,,,,,
DNMA,2022-04-05 14:00,,,,,,
DNMA,2022-04-07 16:00,,,,,,
DNMA,2022-04-08 19:00,,,,,,
DNMA,2022-04-14 14:00,BKN,,,1400.00,,
DNMA,2022-04-16 08:00,,,,,,
DNMA,2022-04-17 20:00,,,,,,
DNMA,2022-04-20 10:00,VV ,,,,,
DNMA,2022-04-23 11:00,,,,,,
DNMA,2022-04-24 14:00,FEW,,,1800.00,,
DNMA,2022-04-25 08:00,,,,,,
DNMA,2022-04-25 10:00,,,,,,
DNMA,2022-04-26 13:00,,,,,,
DNMA,2022-05-01 08:00,,,,,,
DNMA,2022-05-06 16:00,,,,,,
DNMA,2022-05-07 07:00,,,,,,
DNMA,2022-05-08 07:00,,,,,,
DNMA,2022-05-08 08:00,,,,,,
DNMA,2022-05-08 09:00,,,,,,
DNMA,2022-05-12 16:00,FEW,FEW,,1400.00,2000.00,
DNMA,2022-05-15 07:00,,,,,,
DNMA,2022-05-16 14:00,SCT,FEW,,1400.00,2000.00,
DNMA,2022-05-22 14:00,,,,,,
DNMA,2022-05-27 13:00,FEW,,,1400.00,,
DNMA,2022-06-08 13:00,BKN,,,1300.00,,
DNMA,2022-06-30 11:00,BKN,FEW,,1300.00,1800.00,
DNMA,2022-07-14 10:00,FEW,,,1000.00,,
DNMA,2022-07-14 11:00,FEW,,,1100.00,,
DNMA,2022-07-15 14:00,BKN,,,1200.00,,
DNMA,2022-07-15 16:00,BKN,FEW,,1100.00,2000.00,
DNMA,2022-08-01 07:00,,,,,,
DNMA,2022-08-01 08:00,,,,,,
DNMA,2022-08-03 10:00,SCT,,,1000.00,,
DNMA,2022-08-05 07:00,,,,,,
DNMA,2022-08-10 07:00,,,,,,
DNMA,2022-08-12 11:00,FEW,,,1200.00,,
DNMA,2022-08-13 10:00,FEW,,,1000.00,,
DNMA,2022-08-13 11:00,FEW,,,1000.00,,
DNMA,2022-08-13 13:00,FEW,,,1200.00,,
DNMA,2022-08-13 16:00,BKN,,,1000.00,,
DNMA,2022-08-20 10:00,,,,,,
DNMA,2022-08-20 11:00,SCT,,,1000.00,,
DNMA,2022-08-29 14:00,BKN,,,1200.00,,
DNMA,2022-08-30 07:00,,,,,,
DNMA,2022-08-31 13:00,BKN,FEW,,1100.00,2000.00,
DNMA,2022-09-05 11:00,,,,,,
DNMA,2022-09-06 11:00,FEW,,,1300.00,,
DNMA,2022-09-07 10:00,SCT,,,1100.00,,
DNMA,2022-09-14 11:00,,,,,,
DNMA,2022-09-18 13:00,BKN,FEW,,1200.00,2000.00,
DNMA,2022-09-20 10:00,,,,,,
DNMA,2022-09-20 11:00,,,,,,
DNMA,2022-09-22 10:00,,,,,,
DNMA,2022-10-06 13:00,FEW,,,1300.00,,
DNMA,2022-10-09 08:00,,,,,,
DNMA,2022-10-18 10:00,,,,,,
DNMA,2022-10-20 11:00,,,,,,
DNMA,2022-10-24 10:00,,,,,,
DNMA,2022-10-25 10:00,NSC,,,,,
DNMA,2022-11-09 07:00,NSC,,,,,
DNMA,2022-11-09 08:00,NSC,,,,,
DNMA,2022-11-09 09:00,,,,,,
DNMA,2022-11-09 10:00,,,,,,
DNMA,2022-11-09 11:00,,,,,,
DNMA,2022-11-09 12:00,,,,,,
DNMA,2022-11-09 13:00,,,,,,
DNMA,2022-11-09 14:00,,,,,,
DNMA,2022-11-09 15:00,,,,,,
DNMA,2022-11-10 11:00,,,,,,
DNMA,2022-11-10 12:00,,,,,,
DNMA,2022-11-10 13:00,,,,,,
DNMA,2022-11-11 07:00,NSC,,,,,
DNMA,2022-11-11 08:00,NSC,,,,,
DNMA,2022-11-11 09:00,,,,,,
DNMA,2022-11-11 10:00,,,,,,
DNMA,2022-11-11 11:00,,,,,,
DNMA,2022-11-11 14:00,,,,,,
DNMA,2022-11-14 10:00,,,,,,
DNMA,2022-11-14 14:00,,,,,,
DNMA,2022-11-15 08:00,NSC,,,,,
DNMA,2022-11-18 08:00,,,,,,
DNMA,2022-11-18 10:00,,,,,,
DNMA,2022-11-21 12:00,,,,,,
DNMA,2022-11-21 13:00,,,,,,
DNMA,2022-11-23 08:00,,,,,,
DNMA,2022-11-23 10:00,,,,,,
DNMA,2022-11-24 10:00,,,,,,
DNMA,2022-11-24 11:00,,,,,,
DNMA,2022-11-24 13:00,,,,,,
DNMA,2022-11-28 07:00,NSC,,,,,
DNMA,2022-11-28 08:00,NSC,,,,,
DNMA,2022-11-28 10:00,,,,,,
DNMA,2022-11-28 11:00,,,,,,
DNMA,2022-11-29 10:00,,,,,,
DNMA,2022-11-30 11:00,,,,,,
DNMA,2022-11-30 14:00,,,,,,
DNMA,2022-12-01 07:00,,,,,,
DNMA,2022-12-01 08:00,,,,,,
DNMA,2022-12-07 06:00,NSC,,,,,
DNMA,2022-12-08 08:00,NSC,,,,,
DNMA,2022-12-08 11:00,,,,,,
DNMA,2022-12-08 14:00,,,,,,
DNMA,2022-12-09 08:00,NSC,,,,,
DNMA,2022-12-09 11:00,NSC,,,,,
DNMA,2022-12-09 14:00,,,,,,
DNMA,2022-12-09 16:00,,,,,,
DNMA,2022-12-10 10:00,NSC,,,,,
DNMA,2022-12-10 11:00,NSC,,,,,
DNMA,2022-12-10 13:00,,,,,,
DNMA,2022-12-11 11:00,NSC,,,,,
DNMA,2022-12-11 19:00,,,,,,
DNMA,2022-12-11 20:00,,,,,,
DNMA,2022-12-11 23:00,,,,,,
DNMA,2022-12-12 02:00,,,,,,
DNMA,2022-12-12 07:00,NSC,,,,,
DNMA,2022-12-14 08:00,,,,,,
DNMA,2022-12-14 10:00,,,,,,
DNMA,2022-12-14 11:00,,,,,,
DNMA,2022-12-14 13:00,,,,,,
DNMA,2022-12-15 11:00,,,,,,
DNMA,2022-12-19 08:00,NSC,,,,,
DNMA,2022-12-19 10:00,,,,,,
DNMA,2022-12-19 11:00,,,,,,
DNMA,2022-12-19 13:00,,,,,,
DNMA,2022-12-19 14:00,,,,,,
DNMA,2022-12-24 10:00,NSC,,,,,
DNMA,2022-12-24 11:00,NSC,,,,,
DNMA,2022-12-24 13:00,,,,,,
DNMA,2022-12-24 16:00,,,,,,
DNMA,2022-12-24 17:00,,,,,,
DNMA,2022-12-26 14:00,,,,,,
DNMA,2022-12-28 17:00,,,,,,
DNMA,2022-12-29 08:00,NSC,,,,,
DNMA,2022-12-29 10:00,NSC,,,,,
DNMA,2022-12-29 11:00,NSC,,,,,
DNMA,2022-12-29 12:00,NSC,,,,,
DNMA,2022-12-29 17:00,,,,,,
DNMA,2022-12-30 07:00,NSC,,,,,
DNMA,2023-01-02 07:00,NSC,,,,,
DNMA,2023-01-02 08:00,NSC,,,,,
DNMA,2023-01-02 09:00,NSC,,,,,
DNMA,2023-01-02 10:00,NSC,,,,,
DNMA,2023-01-02 11:00,NSC,,,,,
DNMA,2023-01-03 10:00,NSC,,,,,
DNMA,2023-01-03 11:00,NSC,,,,,
DNMA,2023-01-03 14:00,NSC,,,,,
DNMA,2023-01-03 16:00,,,,,,
DNMA,2023-01-03 17:00,,,,,,
DNMA,2023-01-04 10:00,NSC,,,,,
DNMA,2023-01-07 07:00,NSC,,,,,
DNMA,2023-01-07 10:00,NSC,,,,,
DNMA,2023-01-08 11:00,NSC,,,,,
DNMA,2023-01-08 13:00,,,,,,
DNMA,2023-01-08 14:00,,,,,,
DNMA,2023-01-08 15:00,,,,,,
DNMA,2023-01-08 16:00,,,,,,
DNMA,2023-01-09 07:00,,,,,,
DNMA,2023-01-09 08:00,,,,,,
DNMA,2023-01-09 09:00,,,,,,
DNMA,2023-01-09 10:00,,,,,,
DNMA,2023-01-09 11:00,,,,,,
DNMA,2023-01-09 12:00,,,,,,
DNMA,2023-01-09 13:00,,,,,,
DNMA,2023-01-09 14:00,,,,,,
DNMA,2023-01-09 16:00,,,,,,
DNMA,2023-01-09 18:00,,,,,,
DNMA,2023-01-10 08:00,NSC,,,,,
DNMA,2023-01-10 19:00,,,,,,
DNMA,2023-01-12 07:00,NSC,,,,,
DNMA,2023-01-12 08:00,NSC,,,,,
DNMA,2023-01-12 09:00,NSC,,,,,
DNMA,2023-01-12 10:00,,,,,,
DNMA,2023-01-12 11:00,,,,,,
DNMA,2023-01-13 08:00,NSC,,,,,
DNMA,2023-01-13 09:00,,,,,,
DNMA,2023-01-13 10:00,,,,,,
DNMA,2023-01-13 11:00,,,,,,
DNMA,2023-01-13 13:00,,,,,,
DNMA,2023-01-13 14:00,,,,,,
DNMA,2023-01-13 15:00,,,,,,
DNMA,2023-01-13 16:00,,,,,,
DNMA,2023-01-14 05:00,NSC,,,,,
DNMA,2023-01-14 10:00,NSC,,,,,
DNMA,2023-01-14 13:00,,,,,,
DNMA,2023-01-14 15:00,,,,,,
DNMA,2023-01-14 16:00,,,,,,
DNMA,2023-01-14 18:00,,,,,,
DNMA,2023-01-15 13:00,,,,,,
DNMA,2023-01-17 10:00,NSC,,,,,
DNMA,2023-01-18 22:00,,,,,,
DNMA,2023-01-22 08:00,NSC,,,,,
DNMA,2023-01-22 10:00,NSC,,,,,
DNMA,2023-01-22 11:00,NSC,,,,,
DNMA,2023-01-22 17:00,,,,,,
DNMA,2023-01-23 10:00,,,,,,
DNMA,2023-01-23 14:00,,,,,,
DNMA,2023-01-23 17:00,,,,,,
DNMA,2023-01-24 08:00,,,,,,
DNMA,2023-01-24 11:00,,,,,,
DNMA,2023-01-24 13:00,,,,,,
DNMA,2023-01-27 08:00,,,,,,
DNMA,2023-01-27 11:00,,,,,,
DNMA,2023-01-27 12:00,,,,,,
DNMA,2023-01-27 14:00,,,,,,
DNMA,2023-01-27 16:00,,,,,,
DNMA,2023-01-27 17:00,,,,,,
DNMA,2023-01-28 13:00,,,,,,
DNMA,2023-01-28 14:00,,,,,,
DNMA,2023-01-28 16:00,,,,,,
DNMA,2023-01-29 16:00,,,,,,
DNMA,2023-02-02 08:00,NSC,,,,,
DNMA,2023-02-02 09:00,NSC,,,,,
DNMA,2023-02-02 10:00,NSC,,,,,
DNMA,2023-02-02 11:00,NSC,,,,,
DNMA,2023-02-02 12:00,NSC,,,,,
DNMA,2023-02-02 13:00,NSC,,,,,
DNMA,2023-02-02 14:00,,,,,,
DNMA,2023-02-06 09:00,,,,,,
DNMA,2023-02-06 10:00,,,,,,
DNMA,2023-02-07 09:00,NSC,,,,,
DNMA,2023-02-07 10:00,NSC,,,,,
DNMA,2023-02-07 12:00,NSC,,,,,
DNMA,2023-02-07 15:00,,,,,,
DNMA,2023-02-08 08:00,NSC,,,,,
DNMA,2023-02-08 14:00,,,,,,
DNMA,2023-02-08 16:00,,,,,,
DNMA,2023-02-08 17:00,,,,,,
DNMA,2023-02-10 07:00,,,,,,
DNMA,2023-02-12 08:00,VV ,,,,,
DNMA,2023-02-12 11:00,NSC,,,,,
DNMA,2023-02-12 13:00,NSC,,,,,
DNMA,2023-02-12 16:00,,,,,,
DNMA,2023-02-12 23:00,,,,,,
DNMA,2023-02-14 07:00,VV ,,,,,
DNMA,2023-02-14 11:00,NSC,,,,,
DNMA,2023-02-17 08:00,VV ,,,,,
DNMA,2023-02-17 11:00,NSC,,,,,
DNMA,2023-02-17 13:00,NSC,,,,,
DNMA,2023-02-17 14:00,NSC,,,,,
DNMA,2023-02-17 15:00,NSC,,,,,
DNMA,2023-02-17 16:00,NSC,,,,,
DNMA,2023-02-18 10:00,NSC,,,,,
DNMA,2023-02-22 08:00,NSC,,,,,
DNMA,2023-02-22 11:00,NSC,,,,,
DNMA,2023-02-22 13:00,NSC,,,,,
DNMA,2023-02-22 16:00,,,,,,
DNMA,2023-02-27 13:00,,,,,,
DNMA,2023-03-01 07:00,,,,,,
DNMA,2023-03-02 16:00,,,,,,
DNMA,2023-03-04 13:00,,,,,,
DNMA,2023-03-06 05:00,,,,,,
DNMA,2023-03-06 08:00,,,,,,
DNMA,2023-03-06 13:00,,,,,,
DNMA,2023-03-06 14:00,,,,,,
DNMA,2023-03-06 15:00,,,,,,
DNMA,2023-03-07 07:00,,,,,,
DNMA,2023-03-07 11:00,,,,,,
DNMA,2023-03-07 13:00,,,,,,
DNMA,2023-03-08 11:00,,,,,,
DNMA,2023-03-09 13:00,NSC,,,,,
DNMA,2023-03-09 15:00,NSC,,,,,
DNMA,2023-03-14 08:00,,,,,,
DNMA,2023-03-14 11:00,,,,,,
DNMA,2023-03-18 07:00,,,,,,
DNMA,2023-03-18 11:00,,,,,,
DNMA,2023-03-19 07:00,,,,,,
DNMA,2023-03-19 08:00,,,,,,
DNMA,2023-03-19 09:00,,,,,,
DNMA,2023-03-19 10:00,,,,,,
DNMA,2023-03-19 11:00,,,,,,
DNMA,2023-03-19 13:00,,,,,,
DNMA,2023-03-21 07:00,,,,,,
DNMA,2023-03-23 07:00,,,,,,
DNMA,2023-03-23 08:00,,,,,,
DNMA,2023-03-23 09:00,,,,,,
DNMA,2023-03-23 10:00,,,,,,
DNMA,2023-03-24 11:00,,,,,,
DNMA,2023-03-24 14:00,,,,,,
DNMA,2023-03-24 16:00,,,,,,
DNMA,2023-03-24 19:00,,,,,,
DNMA,2023-03-25 13:00,,,,,,
DNMA,2023-03-25 16:00,,,,,,
DNMA,2023-03-28 07:00,,,,,,
DNMA,2023-03-28 09:00,,,,,,
DNMA,2023-03-28 10:00,,,,,,
DNMA,2023-03-28 11:00,,,,,,
DNMA,2023-03-28 12:00,,,,,,
DNMA,2023-03-28 13:00,,,,,,
DNMA,2023-03-28 14:00,,,,,,
DNMA,2023-03-29 08:00,,,,,,
DNMA,2023-03-29 09:00,,,,,,
DNMA,2023-03-29 10:00,,,,,,
DNMA,2023-03-29 11:00,,,,,,
DNMA,2023-03-29 13:00,,,,,,
DNMA,2023-03-30 06:00,,,,,,
DNMA,2023-03-31 15:00,NSC,,,,,
DNMA,2023-04-02 08:00,,,,,,
DNMA,2023-04-02 09:00,,,,,,
DNMA,2023-04-02 10:00,,,,,,
DNMA,2023-04-02 11:00,,,,,,
DNMA,2023-04-02 12:00,,,,,,
DNMA,2023-04-03 13:00,,,,,,
DNMA,2023-04-03 16:00,,,,,,
DNMA,2023-04-12 07:00,NSC,,,,,
DNMA,2023-04-12 08:00,NSC,,,,,
DNMA,2023-04-12 09:00,NSC,,,,,
DNMA,2023-04-12 10:00,NSC,,,,,
DNMA,2023-04-12 11:00,NSC,,,,,
DNMA,2023-04-12 15:00,NSC,,,,,
DNMA,2023-04-13 08:00,NSC,,,,,
DNMA,2023-04-13 11:00,NSC,,,,,
DNMA,2023-04-13 14:00,NSC,,,,,
DNMA,2023-04-27 07:00,,,,,,
DNMA,2023-04-27 08:00,,,,,,
DNMA,2023-04-27 09:00,,,,,,
DNMA,2023-04-27 10:00,,,,,,
DNMA,2023-04-27 11:00,FEW,,,1400.00,,
DNMA,2023-04-28 08:00,,,,,,
DNMA,2023-04-28 10:00,,,,,,
DNMA,2023-04-28 11:00,,,,,,
DNMA,2023-04-28 13:00,,,,,,
DNMA,2023-05-02 07:00,,,,,,
DNMA,2023-05-02 08:00,,,,,,
DNMA,2023-05-02 09:00,,,,,,
DNMA,2023-05-02 10:00,,,,,,
DNMA,2023-05-02 11:00,FEW,,,1300.00,,
DNMA,2023-05-02 12:00,SCT,,,1400.00,,
DNMA,2023-05-12 07:00,,,,,,
DNMA,2023-05-21 07:00,,,,,,
DNMA,2023-05-21 08:00,,,,,,
DNMA,2023-05-21 16:00,SCT,,,1300.00,,
DNMA,2023-05-31 13:00,FEW,,,800.00,,
DNMA,2023-06-05 10:00,FEW,,,900.00,,
DNMA,2023-06-09 14:00,SCT,FEW,,1100.00,2000.00,
DNMA,2023-06-10 10:00,SCT,,,1300.00,,
DNMA,2023-06-15 11:00,FEW,,,1100.00,,
DNMA,2023-06-16 19:00,,,,,,
DNMA,2023-06-17 07:00,,,,,,
DNMA,2023-07-05 11:00,FEW,,,1100.00,,
DNMA,2023-07-09 13:00,SCT,,,1200.00,,
DNMA,2023-07-10 11:00,SCT,,,1300.00,,
DNMA,2023-07-10 13:00,SCT,,,1300.00,,
DNMA,2023-07-21 13:00,SCT,,,1200.00,,
DNMA,2023-07-22 07:00,,,,,,
DNMA,2023-07-22 08:00,,,,,,
DNMA,2023-07-25 08:00,,,,,,
DNMA,2023-07-31 09:00,SCT,,,1100.00,,
DNMA,2023-08-09 08:00,BKN,,,1000.00,,
DNMA,2023-08-15 16:00,BKN,FEW,,1200.00,2000.00,
DNMA,2023-08-21 07:00,,,,,,
DNMA,2023-08-29 10:00,,,,,,
DNMA,2023-08-30 20:00,,,,,,
DNMA,2023-08-30 23:00,,,,,,
DNMA,2023-09-10 19:00,,,,,,
DNMA,2023-10-22 09:00,,,,,,
DNMA,2023-10-26 14:00,,,,,,
DNMA,2023-11-05 19:00,,,,,,
DNMA,2023-11-05 22:00,,,,,,
DNMA,2023-11-09 17:00,,,,,,
DNMA,2023-11-09 20:00,,,,,,
DNMA,2023-11-17 11:00,,,,,,
DNMA,2023-12-04 14:00,,,,,,
DNMA,2023-12-05 17:00,,,,,,
DNMA,2024-01-02 17:00,,,,,,
DNMA,2024-01-04 16:00,,,,,,
DNMA,2024-01-09 10:00,,,,,,
DNMA,2024-02-10 17:00,,,,,,
DNMA,2024-06-07 17:00,,,,,,
DNMA,2024-07-01 07:00,,,,,,
DNMA,2024-07-01 13:00,,,,,,
DNMA,2024-07-19 11:00,BKN,FEW,,1200.00,1800.00,
DNMA,2024-08-27 13:00,SCT,,,1200.00,,
DNMA,2024-10-08 09:00,,,,,,
DNMA,2024-11-13 17:00,,,,,,
DNMA,2024-11-14 04:00,,,,,,
DNMA,2024-11-14 13:00,,,,,,
DNMA,2024-11-14 15:00,,,,,,
DNMA,2024-11-14 16:00,,,,,,
DNMA,2024-11-16 17:00,,,,,,
DNMA,2024-11-22 10:00,,,,,,
DNMA,2024-11-28 17:00,,,,,,
DNMA,2024-12-07 12:00,NSC,,,,,
DNMA,2024-12-22 17:00,,,,,,
DNMA,2024-12-29 17:00,,,,,,
DNMA,2024-12-30 06:00,,,,,,
DNMA,2025-01-01 06:00,,,,,,
DNMA,2025-01-09 17:00,,,,,,
DNMA,2025-02-07 06:00,NSC,,,,,
DNMA,2025-02-10 09:00,,,,,,
DNMA,2025-02-11 14:00,,,,,,
DNMA,2025-02-25 15:00,,,,,,
DNMA,2025-03-02 05:00,,,,,,
DNMA,2025-06-15 22:00,,,,,,
DNMA,2025-06-16 07:00,,,,,,
DNMA,2025-06-17 07:00,,,,,,
DNMA,2025-07-07 06:00,SCT,FEW,,1000.00,1900.00,
DNMA,2025-08-11 10:00,,,,,,
DNMA,2025-09-24 13:00,SCT,,,1200.00,,
DNMA,2025-11-24 08:00,,,,,,
