station,valid,skyc1,skyc2,skyc3,skyl1,skyl2,skyl3
AYWK,2016-08-08 03:00,FEW,SCT,OVC,2000.00,4000.00,14000.00
AYWK,2016-08-08 05:00,FEW,SCT,OVC,2000.00,4000.00,14000.00
AYWK,2016-08-08 06:00,FEW,SCT,OVC,2000.00,4000.00,14000.00
AYWK,2016-08-08 21:00,FEW,SCT,OVC,2000.00,4000.00,14000.00
AYWK,2016-08-08 22:00,FEW,SCT,OVC,2000.00,4000.00,14000.00
AYWK,2016-08-09 00:00,FEW,SCT,OVC,2000.00,4000.00,14000.00
AYWK,2016-08-09 21:00,FEW,SCT,,2000.00,30000.00,
AYWK,2016-08-10 01:00,SCT,SCT,,2000.00,30000.00,
AYWK,2016-08-10 03:00,FEW,BKN,,2000.00,30000.00,
AYWK,2016-08-10 05:00,SCT,BKN,,2000.00,30000.00,
AYWK,2016-08-10 06:00,SCT,BKN,,2000.00,30000.00,
AYWK,2016-08-10 21:00,FEW,BKN,,2000.00,30000.00,
AYWK,2016-08-11 00:00,FEW,SCT,,2000.00,300000.00,
AYWK,2016-08-11 01:00,SCT,SCT,,2000.00,30000.00,
AYWK,2016-08-11 03:00,FEW,SCT,,2000.00,30000.00,
AYWK,2016-08-11 05:00,SCT,BKN,,2000.00,30000.00,
AYWK,2016-08-11 06:00,SCT,BKN,,2000.00,30000.00,
AYWK,2016-08-13 00:00,FEW,SCT,BKN,2000.00,14000.00,30000.00
AYWK,2016-08-14 21:00,FEW,,,2000.00,,
AYWK,2016-08-14 23:00,FEW,,,2000.00,,
AYWK,2016-08-15 02:00,SCT,,,2000.00,,
AYWK,2016-08-15 03:00,SCT,,,2000.00,,
AYWK,2016-08-15 04:00,SCT,,,2000.00,,
AYWK,2016-08-15 05:00,SCT,,,2000.00,,
AYWK,2016-08-15 21:00,FEW,,,2000.00,,
AYWK,2016-08-15 22:00,FEW,,,2000.00,,
AYWK,2016-08-16 00:00,SCT,,,2000.00,,
AYWK,2016-08-16 02:00,FEW,SCT,BKN,1800.00,4000.00,14000.00
AYWK,2016-08-16 03:00,SCT,,,2000.00,,
AYWK,2016-08-17 00:00,FEW,SCT,BKN,1800.00,4000.00,14000.00
AYWK,2016-08-17 04:00,BKN,SCT,,2000.00,14000.00,
AYWK,2016-08-18 01:00,FEW,SCT,BKN,2000.00,14000.00,30000.00
AYWK,2016-08-18 22:00,FEW,SCT,,2000.00,30000.00,
AYWK,2016-08-19 00:00,FEW,BKN,,2000.00,30000.00,
AYWK,2016-08-21 06:00,FEW,BKN,,2000.00,30000.00,
AYWK,2016-08-22 01:00,SCT,BKN,,2000.00,30000.00,
AYWK,2016-08-22 05:00,SCT,SCT,OVC,1800.00,4000.00,14000.00
AYWK,2016-08-23 00:00,FEW,SCT,OVC,1800.00,4000.00,14000.00
AYWK,2016-08-23 03:00,FEW,SCT,OVC,2000.00,4000.00,14000.00
AYWK,2016-08-23 06:00,FEW,BKN,,2000.00,14000.00,
AYWK,2016-08-23 21:00,FEW,BKN,BKN,2000.00,14000.00,30000.00
AYWK,2016-08-24 01:00,SCT,SCT,BKN,2000.00,14000.00,30000.00
AYWK,2016-08-24 02:00,FEW,SCT,,2000.00,30000.00,
AYWK,2016-08-24 20:00,FEW,BKN,,2000.00,30000.00,
AYWK,2016-08-24 21:00,FEW,SCT,,2000.00,30000.00,
AYWK,2016-08-25 00:00,FEW,SCT,,2000.00,30000.00,
AYWK,2016-08-26 06:00,FEW,,,2000.00,,
AYWK,2016-08-27 00:00,FEW,,,2000.00,,
AYWK,2016-08-28 00:00,FEW,,,2000.00,,
AYWK,2016-08-28 06:00,FEW,,,2000.00,,
AYWK,2016-08-29 00:00,FEW,,,2000.00,,
AYWK,2016-08-29 19:00,FEW,BKN,,2000.00,30000.00,
AYWK,2016-08-29 23:00,FEW,,,2000.00,,
AYWK,2016-08-30 00:00,FEW,SCT,,2000.00,3000.00,
AYWK,2016-08-30 05:00,SCT,BKN,,2000.00,30000.00,
AYWK,2016-08-30 06:00,FEW,BKN,,2000.00,30000.00,
AYWK,2016-08-30 21:00,FEW,SCT,,2000.00,3000.00,
AYWK,2016-08-30 22:00,FEW,SCT,,2000.00,14000.00,
AYWK,2016-08-30 23:00,FEW,SCT,,2000.00,30000.00,
AYWK,2016-08-31 00:00,FEW,SCT,,2000.00,30000.00,
AYWK,2016-08-31 01:00,SCT,BKN,,2000.00,30000.00,
AYWK,2016-08-31 02:00,SCT,BKN,,2000.00,30000.00,
AYWK,2016-08-31 03:00,SCT,BKN,,1800.00,30000.00,
AYWK,2016-09-04 06:00,SCT,BKN,,2000.00,30000.00,
AYWK,2016-09-05 01:00,SCT,BKN,,2000.00,14000.00,
AYWK,2016-09-05 06:00,SCT,SCT,BKN,1800.00,14000.00,30000.00
AYWK,2016-09-05 21:00,FEW,SCT,OVC,1800.00,4000.00,14000.00
AYWK,2016-09-06 00:00,SCT,SCT,BKN,2000.00,14000.00,30000.00
AYWK,2016-09-06 06:00,FEW,BKN,,2000.00,30000.00,
AYWK,2016-09-06 23:00,FEW,SCT,,2000.00,30000.00,
AYWK,2016-09-07 00:00,SCT,,,2000.00,,
AYWK,2016-09-07 20:00,FEW,SCT,BKN,1800.00,4000.00,14000.00
AYWK,2016-09-08 00:00,FEW,SCT,BKN,2000.00,14000.00,30000.00
AYWK,2016-09-08 04:00,FEW,SCT,BKN,2000.00,14000.00,30000.00
AYWK,2016-09-08 22:00,FEW,SCT,OVC,1800.00,4000.00,14000.00
AYWK,2016-09-09 01:00,FEW,SCT,BKN,1800.00,4000.00,14000.00
AYWK,2016-09-12 21:00,FEW,SCT,OVC,1800.00,4000.00,14000.00
AYWK,2016-09-13 06:00,FEW,OVC,,1800.00,14000.00,
AYWK,2016-09-14 00:00,FEW,SCT,,2000.00,3000.00,
AYWK,2016-09-14 01:00,SCT,BKN,,2000.00,30000.00,
AYWK,2016-09-14 22:00,FEW,SCT,OVC,1800.00,4000.00,14000.00
AYWK,2016-09-16 03:00,FEW,SCT,OVC,1800.00,4000.00,14000.00
AYWK,2016-09-18 06:00,FEW,SCT,,1800.00,30000.00,
AYWK,2016-09-19 00:00,FEW,SCT,,2000.00,14000.00,
AYWK,2016-09-19 06:00,FEW,SCT,,2000.00,30000.00,
AYWK,2016-09-20 01:00,FEW,BKN,,2000.00,30000.00,
AYWK,2016-09-21 04:00,SCT,BKN,,2000.00,30000.00,
AYWK,2016-09-21 05:00,SCT,BKN,,2000.00,30000.00,
AYWK,2016-09-22 00:00,SCT,,,2000.00,,
AYWK,2016-09-22 01:00,SCT,,,2000.00,,
AYWK,2016-09-22 02:00,SCT,,,2500.00,,
AYWK,2016-09-22 03:00,SCT,,,2000.00,,
AYWK,2016-09-23 01:00,SCT,SCT,BKN,1800.00,4000.00,30000.00
AYWK,2016-09-23 03:00,SCT,BKN,,1800.00,13000.00,
AYWK,2016-09-23 04:00,FEW,SCT,BKN,1800.00,4000.00,14000.00
AYWK,2016-09-25 00:00,FEW,,,2000.00,,
AYWK,2016-09-25 23:00,FEW,SCT,,2000.00,30000.00,
AYWK,2016-09-26 03:00,SCT,,,2000.00,,
AYWK,2016-09-26 04:00,SCT,,,2000.00,,
AYWK,2016-09-26 05:00,SCT,SCT,,2000.00,30000.00,
AYWK,2016-09-26 22:00,FEW,SCT,,2000.00,30000.00,
AYWK,2016-09-27 06:00,FEW,SCT,OVC,1800.00,4000.00,30000.00
AYWK,2016-09-27 22:00,FEW,SCT,OVC,1800.00,4000.00,14000.00
AYWK,2016-09-28 21:00,FEW,SCT,,2000.00,14000.00,
AYWK,2016-09-29 00:00,SCT,SCT,BKN,2000.00,14000.00,30000.00
AYWK,2016-09-29 01:00,SCT,SCT,,2000.00,30000.00,
AYWK,2016-09-29 02:00,SCT,,,2000.00,,
AYWK,2016-09-29 04:00,SCT,,,2000.00,,
AYWK,2016-09-29 22:00,FEW,BKN,,2000.00,30000.00,
AYWK,2016-09-30 00:00,FEW,SCT,BKN,2000.00,14000.00,30000.00
AYWK,2016-10-02 06:00,FEW,SCT,OVC,2000.00,14000.00,30000.00
AYWK,2016-10-02 22:00,FEW,SCT,BKN,2000.00,14000.00,30000.00
AYWK,2016-10-03 01:00,FEW,,,2000.00,,
AYWK,2016-10-03 03:00,SCT,,,2000.00,,
AYWK,2016-10-03 21:00,FEW,SCT,BKN,2000.00,14000.00,30000.00
AYWK,2016-10-04 05:00,FEW,BKN,,2000.00,30000.00,
AYWK,2016-10-07 00:00,SCT,SCT,BKN,2000.00,14000.00,30000.00
AYWK,2016-10-07 04:00,SCT,SCT,BKN,2000.00,14000.00,3000.00
AYWK,2016-10-07 05:00,SCT,SCT,BKN,2000.00,14000.00,30000.00
AYWK,2016-10-07 06:00,FEW,BKN,,2000.00,30000.00,
AYWK,2016-10-08 06:00,SCT,BKN,,1800.00,14000.00,
AYWK,2016-10-09 06:00,FEW,SCT,,2000.00,30000.00,
AYWK,2016-10-09 23:00,FEW,,,2000.00,,
AYWK,2016-10-10 01:00,SCT,SCT,,2000.00,30000.00,
AYWK,2016-10-10 02:00,SCT,BKN,,2000.00,30000.00,
AYWK,2016-10-10 21:00,FEW,SCT,OVC,2000.00,14000.00,30000.00
AYWK,2016-10-11 00:00,SCT,BKN,,2000.00,14000.00,
AYWK,2016-10-11 21:00,FEW,SCT,OVC,2000.00,4000.00,14000.00
AYWK,2016-10-13 22:00,SCT,BKN,,2000.00,14000.00,
AYWK,2016-10-14 00:00,FEW,BKN,,2000.00,14000.00,
AYWK,2016-10-15 06:00,FEW,SCT,BKN,2000.00,14000.00,30000.00
AYWK,2016-10-16 06:00,FEW,SCT,BKN,2000.00,14000.00,30000.00
AYWK,2016-10-16 22:00,FEW,SCT,OVC,2000.00,4000.00,30000.00
AYWK,2016-10-17 06:00,FEW,BKN,,2000.00,30000.00,
AYWK,2016-10-18 00:00,FEW,SCT,OVC,1800.00,4000.00,14000.00
AYWK,2016-10-18 03:00,FEW,SCT,OVC,1800.00,4000.00,14000.00
AYWK,2016-10-18 04:00,FEW,SCT,OVC,1800.00,4000.00,14000.00
AYWK,2016-10-18 22:00,FEW,BKN,,2000.00,14000.00,
AYWK,2016-10-19 00:00,FEW,SCT,,2000.00,14000.00,
AYWK,2016-10-19 01:00,SCT,SCT,,2000.00,14000.00,
AYWK,2016-10-19 03:00,SCT,,,2000.00,,
AYWK,2016-10-22 00:00,FEW,SCT,BKN,2000.00,14000.00,30000.00
AYWK,2016-10-23 21:00,FEW,BKN,,2000.00,30000.00,
AYWK,2016-10-24 22:00,FEW,SCT,BKN,1800.00,4000.00,30000.00
AYWK,2016-10-25 21:00,FEW,SCT,,2000.00,30000.00,
AYWK,2016-10-26 00:00,FEW,,,2000.00,,
AYWK,2016-10-26 23:00,FEW,SCT,OVC,1800.00,4000.00,30000.00
AYWK,2016-10-27 05:00,FEW,SCT,BKN,2000.00,13000.00,30000.00
AYWK,2016-10-27 06:00,SCT,BKN,,2000.00,30000.00,
AYWK,2016-10-27 21:00,FEW,SCT,OVC,1800.00,3000.00,14000.00
AYWK,2016-10-27 23:00,FEW,SCT,OVC,2000.00,4000.00,14000.00
AYWK,2016-10-30 22:00,FEW,SCT,OVC,1800.00,4000.00,30000.00
AYWK,2016-10-31 00:00,SCT,BKN,,2000.00,30000.00,
AYWK,2016-10-31 01:00,SCT,OVC,,2000.00,30000.00,
AYWK,2016-10-31 06:00,SCT,SCT,OVC,1800.00,14000.00,30000.00
AYWK,2016-10-31 21:00,FEW,SCT,OVC,2000.00,4000.00,14000.00
AYWK,2016-10-31 22:00,FEW,SCT,OVC,2000.00,4000.00,14000.00
AYWK,2016-11-01 21:00,FEW,BKN,,2000.00,30000.00,
AYWK,2016-11-01 22:00,FEW,BKN,,2000.00,30000.00,
AYWK,2016-11-02 01:00,SCT,BKN,,2000.00,30000.00,
AYWK,2016-11-02 02:00,SCT,BKN,,2000.00,30000.00,
AYWK,2016-11-02 04:00,SCT,SCT,,2000.00,30000.00,
AYWK,2016-11-02 21:00,FEW,SCT,OVC,2000.00,14000.00,30000.00
AYWK,2016-11-03 00:00,FEW,SCT,OVC,2000.00,14000.00,30000.00
AYWK,2016-11-03 01:00,FEW,SCT,BKN,2000.00,14000.00,30000.00
AYWK,2016-11-03 02:00,FEW,SCT,BKN,2000.00,14000.00,30000.00
AYWK,2016-11-03 03:00,FEW,SCT,BKN,2000.00,14000.00,30000.00
AYWK,2016-11-03 21:00,FEW,BKN,,2000.00,30000.00,
AYWK,2016-11-04 01:00,FEW,SCT,,2000.00,30000.00,
AYWK,2016-11-06 20:00,FEW,SCT,BKN,2000.00,14000.00,30000.00
AYWK,2016-11-06 21:00,FEW,BKN,,2000.00,30000.00,
AYWK,2016-11-06 22:00,FEW,SCT,,2000.00,30000.00,
AYWK,2016-11-07 21:00,FEW,SCT,BKN,2000.00,14000.00,30000.00
AYWK,2016-11-08 03:00,SCT,BKN,,2000.00,30000.00,
AYWK,2016-11-10 03:00,SCT,SCT,BKN,2000.00,14000.00,30000.00
AYWK,2016-11-10 06:00,FEW,SCT,BKN,2000.00,14000.00,30000.00
AYWK,2016-11-12 00:00,SCT,,,2000.00,,
AYWK,2016-11-13 21:00,FEW,OVC,,1800.00,14000.00,
AYWK,2016-11-14 01:00,FEW,SCT,BKN,2000.00,14000.00,30000.00
AYWK,2016-11-14 03:00,SCT,BKN,,2000.00,14000.00,
AYWK,2016-11-14 04:00,SCT,BKN,,2000.00,14000.00,
AYWK,2016-11-16 00:00,FEW,SCT,OVC,1800.00,4000.00,14000.00
AYWK,2016-11-16 23:00,FEW,SCT,BKN,2000.00,4000.00,14000.00
AYWK,2016-11-17 00:00,FEW,SCT,BKN,2000.00,14000.00,30000.00
AYWK,2016-11-17 05:00,FEW,SCT,OVC,1800.00,4000.00,14000.00
AYWK,2016-11-20 22:00,FEW,SCT,OVC,1800.00,4000.00,14000.00
AYWK,2016-11-21 02:00,FEW,SCT,OVC,1800.00,4000.00,14000.00
AYWK,2016-11-21 05:00,FEW,SCT,OVC,1800.00,4000.00,14000.00
AYWK,2016-11-21 22:00,FEW,SCT,,2000.00,30000.00,
AYWK,2016-11-22 03:00,SCT,,,2000.00,,
AYWK,2016-11-22 21:00,FEW,SCT,BKN,2000.00,14000.00,30000.00
AYWK,2016-11-22 22:00,FEW,SCT,BKN,2000.00,14000.00,30000.00
AYWK,2016-11-24 01:00,FEW,SCT,OVC,2000.00,4000.00,14000.00
AYWK,2016-11-24 04:00,FEW,SCT,OVC,2000.00,4000.00,14000.00
AYWK,2016-11-24 20:00,FEW,SCT,BKN,2000.00,14000.00,30000.00
AYWK,2016-11-24 21:00,FEW,SCT,BKN,2000.00,14000.00,30000.00
AYWK,2016-11-24 22:00,FEW,BKN,,2000.00,30000.00,
AYWK,2016-11-25 00:00,SCT,SCT,BKN,2000.00,14000.00,30000.00
AYWK,2016-11-26 00:00,FEW,SCT,BKN,2000.00,4000.00,14000.00
AYWK,2016-11-26 06:00,SCT,SCT,OVC,1800.00,4000.00,14000.00
AYWK,2016-11-27 21:00,FEW,SCT,BKN,2000.00,4000.00,30000.00
AYWK,2016-11-27 22:00,FEW,SCT,BKN,2000.00,4000.00,14000.00
AYWK,2016-11-28 03:00,SCT,OVC,,2000.00,30000.00,
AYWK,2016-11-28 21:00,FEW,,,2000.00,,
AYWK,2016-11-29 01:00,SCT,,,2000.00,,
AYWK,2016-11-29 22:00,FEW,SCT,OVC,1800.00,4000.00,14000.00
AYWK,2016-11-30 00:00,SCT,SCT,BKN,2000.00,14000.00,30000.00
AYWK,2016-11-30 01:00,FEW,SCT,BKN,2000.00,2000.00,14000.00
AYWK,2016-11-30 04:00,FEW,SCT,OVC,1800.00,4000.00,14000.00
AYWK,2016-11-30 21:00,FEW,FEW,SCT,2000.00,2000.00,14000.00
AYWK,2016-11-30 23:00,FEW,SCT,BKN,2000.00,14000.00,30000.00
AYWK,2016-12-01 00:00,SCT,,,2000.00,,
AYWK,2016-12-01 06:00,SCT,BKN,,2000.00,30000.00,
AYWK,2016-12-02 01:00,FEW,SCT,BKN,1800.00,4000.00,14000.00
AYWK,2016-12-02 03:00,FEW,SCT,BKN,1800.00,4000.00,14000.00
AYWK,2016-12-05 21:00,FEW,SCT,BKN,1800.00,14000.00,30000.00
AYWK,2016-12-05 22:00,FEW,SCT,OVC,1800.00,4000.00,30000.00
AYWK,2016-12-06 03:00,SCT,BKN,,2000.00,30000.00,
AYWK,2016-12-06 21:00,FEW,SCT,BKN,2000.00,14000.00,30000.00
AYWK,2016-12-07 22:00,FEW,BKN,,2000.00,30000.00,
AYWK,2016-12-08 00:00,FEW,BKN,,2000.00,30000.00,
AYWK,2016-12-08 03:00,SCT,BKN,BKN,2000.00,14000.00,30000.00
AYWK,2016-12-08 05:00,SCT,BKN,,2000.00,30000.00,
AYWK,2016-12-08 21:00,FEW,SCT,BKN,2000.00,4000.00,14000.00
AYWK,2016-12-09 04:00,SCT,SCT,BKN,2000.00,14000.00,30000.00
AYWK,2016-12-09 05:00,SCT,SCT,BKN,2000.00,14000.00,30000.00
AYWK,2016-12-10 00:00,SCT,BKN,,2000.00,30000.00,
AYWK,2016-12-11 06:00,FEW,SCT,BKN,2000.00,14000.00,30000.00
AYWK,2016-12-12 00:00,FEW,SCT,,2000.00,4000.00,
AYWK,2016-12-12 06:00,FEW,SCT,OVC,1800.00,4000.00,14000.00
AYWK,2016-12-12 20:00,FEW,BKN,,2000.00,30000.00,
AYWK,2016-12-14 01:00,FEW,SCT,,2000.00,30000.00,
AYWK,2016-12-14 22:00,FEW,SCT,BKN,2000.00,14000.00,30000.00
AYWK,2016-12-15 00:00,FEW,BKN,,2000.00,30000.00,
AYWK,2016-12-15 01:00,FEW,BKN,,2000.00,30000.00,
AYWK,2016-12-15 03:00,SCT,SCT,,2000.00,30000.00,
AYWK,2016-12-15 22:00,SCT,SCT,OVC,1500.00,4000.00,14000.00
AYWK,2016-12-15 23:00,SCT,SCT,OVC,1500.00,4000.00,14000.00
AYWK,2016-12-18 06:00,FEW,BKN,BKN,2000.00,14000.00,30000.00
AYWK,2016-12-19 01:00,SCT,BKN,,2000.00,14000.00,
AYWK,2016-12-19 22:00,FEW,SCT,OVC,2000.00,14000.00,30000.00
AYWK,2016-12-20 21:00,FEW,SCT,OVC,1800.00,4000.00,14000.00
AYWK,2016-12-20 22:00,SCT,SCT,OVC,1800.00,4000.00,14000.00
AYWK,2016-12-24 00:00,FEW,SCT,OVC,1800.00,4000.00,14000.00
AYWK,2016-12-26 00:00,FEW,SCT,BKN,2000.00,14000.00,30000.00
AYWK,2016-12-26 03:00,FEW,SCT,BKN,2000.00,14000.00,30000.00
AYWK,2016-12-26 04:00,SCT,SCT,,2000.00,30000.00,
AYWK,2016-12-26 23:00,FEW,SCT,,2000.00,30000.00,
AYWK,2016-12-27 05:00,FEW,BKN,,2000.00,30000.00,
AYWK,2016-12-27 21:00,FEW,SCT,BKN,2000.00,14000.00,30000.00
AYWK,2016-12-27 22:00,FEW,SCT,BKN,2000.00,14000.00,30000.00
AYWK,2016-12-28 00:00,FEW,SCT,BKN,2000.00,14000.00,30000.00
AYWK,2016-12-28 02:00,SCT,BKN,,1800.00,30000.00,
AYWK,2016-12-28 06:00,FEW,BKN,,2000.00,30000.00,
AYWK,2016-12-29 02:00,FEW,SCT,OVC,1800.00,4000.00,14000.00
AYWK,2016-12-29 03:00,SCT,OVC,,1800.00,30000.00,
AYWK,2016-12-29 04:00,FEW,SCT,BKN,2000.00,14000.00,30000.00
AYWK,2016-12-30 01:00,FEW,SCT,OVC,1800.00,4000.00,14000.00
AYWK,2016-12-30 03:00,FEW,SCT,OVC,1800.00,4000.00,14000.00
AYWK,2016-12-31 00:00,SCT,,,2000.00,,
AYWK,2017-01-01 21:00,FEW,SCT,BKN,2000.00,14000.00,30000.00
AYWK,2017-01-02 00:00,SCT,SCT,,2000.00,30000.00,
AYWK,2017-01-02 03:00,SCT,SCT,BKN,2000.00,14000.00,30000.00
AYWK,2017-01-02 04:00,SCT,SCT,BKN,2000.00,4000.00,30000.00
AYWK,2017-01-02 05:00,SCT,BKN,,1800.00,4000.00,
AYWK,2017-01-02 21:00,FEW,FEW,SCT,1800.00,1800.00,4000.00
AYWK,2017-01-03 00:00,FEW,SCT,OVC,1800.00,4000.00,14000.00
AYWK,2017-01-03 01:00,SCT,OVC,,2000.00,14000.00,
AYWK,2017-01-03 21:00,FEW,BKN,,2000.00,30000.00,
AYWK,2017-01-04 03:00,SCT,SCT,,2000.00,30000.00,
AYWK,2017-01-04 06:00,FEW,,,2000.00,,
AYWK,2017-01-04 22:00,FEW,BKN,BKN,2000.00,14000.00,30000.00
AYWK,2017-01-05 03:00,FEW,SCT,OVC,1800.00,4000.00,14000.00
AYWK,2017-01-05 04:00,FEW,SCT,OVC,1800.00,4000.00,14000.00
AYWK,2017-01-05 05:00,FEW,SCT,OVC,1800.00,4000.00,14000.00
AYWK,2017-01-05 20:00,FEW,SCT,BKN,2000.00,4000.00,14000.00
AYWK,2017-01-05 21:00,FEW,BKN,,2000.00,14000.00,
AYWK,2017-01-06 01:00,SCT,,,2000.00,,
AYWK,2017-01-09 01:00,SCT,BKN,,2000.00,30000.00,
AYWK,2017-01-09 02:00,BKN,BKN,,1800.00,14000.00,
AYWK,2017-01-09 04:00,SCT,SCT,BKN,1800.00,4000.00,14000.00
AYWK,2017-01-10 00:00,FEW,SCT,OVC,1800.00,4000.00,14000.00
AYWK,2017-01-10 02:00,FEW,SCT,OVC,2000.00,4000.00,14000.00
AYWK,2017-01-10 03:00,FEW,SCT,OVC,1800.00,4000.00,14000.00
AYWK,2017-01-10 22:00,SCT,SCT,OVC,1800.00,4000.00,14000.00
AYWK,2017-01-12 00:00,FEW,SCT,BKN,2000.00,14000.00,30000.00
AYWK,2017-01-12 01:00,SCT,BKN,,2000.00,30000.00,
AYWK,2017-01-12 06:00,FEW,SCT,,2000.00,30000.00,
AYWK,2017-01-12 21:00,FEW,BKN,,2000.00,30000.00,
AYWK,2017-01-12 22:00,FEW,BKN,,2000.00,30000.00,
AYWK,2017-01-13 00:00,SCT,BKN,,2000.00,30000.00,
AYWK,2017-01-13 01:00,SCT,BKN,,2000.00,30000.00,
AYWK,2017-01-13 02:00,FEW,SCT,,2000.00,30000.00,
AYWK,2017-01-13 03:00,SCT,,,2000.00,,
AYWK,2017-01-13 06:00,SCT,,,2000.00,,
AYWK,2017-01-15 20:00,FEW,SCT,BKN,2000.00,14000.00,30000.00
AYWK,2017-01-15 21:00,FEW,SCT,BKN,2000.00,14000.00,30000.00
AYWK,2017-01-16 02:00,SCT,BKN,BKN,2000.00,14000.00,30000.00
AYWK,2017-01-16 03:00,FEW,SCT,BKN,1800.00,4000.00,14000.00
AYWK,2017-01-16 05:00,FEW,SCT,OVC,1800.00,4000.00,14000.00
AYWK,2017-01-16 22:00,FEW,SCT,,2000.00,14000.00,
AYWK,2017-01-16 23:00,FEW,,,2000.00,,
AYWK,2017-01-17 02:00,SCT,,,2000.00,,
AYWK,2017-01-17 21:00,FEW,SCT,BKN,2000.00,14000.00,30000.00
AYWK,2017-01-17 22:00,FEW,SCT,,2000.00,30000.00,
AYWK,2017-01-18 00:00,SCT,,,2000.00,,
AYWK,2017-01-19 00:00,FEW,SCT,,2000.00,30000.00,
AYWK,2017-01-20 01:00,SCT,SCT,OVC,1800.00,4000.00,14000.00
AYWK,2017-01-22 22:00,FEW,SCT,BKN,2000.00,14000.00,30000.00
AYWK,2017-01-23 00:00,FEW,SCT,BKN,2000.00,14000.00,28000.00
AYWK,2017-01-23 01:00,FEW,BKN,,2000.00,30000.00,
AYWK,2017-01-23 02:00,SCT,SCT,,2000.00,30000.00,
AYWK,2017-01-23 03:00,SCT,SCT,,1800.00,30000.00,
AYWK,2017-01-23 05:00,SCT,,,2000.00,,
AYWK,2017-01-23 06:00,FEW,BKN,,2000.00,30000.00,
AYWK,2017-01-23 21:00,FEW,,,2000.00,,
AYWK,2017-01-23 22:00,FEW,SCT,,2000.00,30000.00,
AYWK,2017-01-24 02:00,SCT,,,2000.00,,
AYWK,2017-01-24 03:00,SCT,SCT,,2000.00,30000.00,
AYWK,2017-01-24 06:00,FEW,SCT,,2000.00,30000.00,
AYWK,2017-01-24 23:00,FEW,SCT,OVC,2000.00,4000.00,14000.00
AYWK,2017-01-25 01:00,FEW,SCT,OVC,2000.00,4000.00,14000.00
AYWK,2017-01-25 04:00,FEW,SCT,BKN,1800.00,4000.00,14000.00
AYWK,2017-01-25 06:00,FEW,,,2000.00,,
AYWK,2017-01-25 19:00,SCT,SCT,,1800.00,12000.00,
AYWK,2017-01-26 22:00,FEW,SCT,OVC,1800.00,4000.00,14000.00
AYWK,2017-01-26 23:00,FEW,SCT,OVC,1800.00,4000.00,14000.00
AYWK,2017-01-27 03:00,FEW,BKN,,1800.00,14000.00,
AYWK,2017-01-27 04:00,FEW,SCT,BKN,1800.00,14000.00,30000.00
AYWK,2017-01-28 06:00,FEW,BKN,,2000.00,30000.00,
AYWK,2017-01-29 21:00,FEW,SCT,OVC,1800.00,4000.00,14000.00
AYWK,2017-01-30 00:00,FEW,SCT,BKN,2000.00,14000.00,30000.00
AYWK,2017-01-30 04:00,BKN,BKN,,2000.00,30000.00,
AYWK,2017-01-31 00:00,FEW,BKN,OVC,1800.00,4000.00,14000.00
AYWK,2017-01-31 03:00,FEW,SCT,OVC,2000.00,14000.00,30000.00
AYWK,2017-01-31 04:00,FEW,SCT,OVC,1800.00,4000.00,14000.00
AYWK,2017-01-31 05:00,SCT,SCT,OVC,1800.00,4000.00,14000.00
AYWK,2017-01-31 21:00,SCT,BKN,,1800.00,30000.00,
AYWK,2017-01-31 23:00,FEW,SCT,BKN,2000.00,14000.00,30000.00
AYWK,2017-02-01 23:00,FEW,SCT,OVC,1800.00,4000.00,14000.00
AYWK,2017-02-02 00:00,FEW,SCT,OVC,1800.00,4000.00,14000.00
AYWK,2017-02-02 03:00,FEW,BKN,BKN,1800.00,4000.00,14000.00
AYWK,2017-02-03 03:00,SCT,SCT,OVC,1700.00,4000.00,14000.00
AYWK,2017-02-04 00:00,FEW,SCT,OVC,1800.00,4000.00,14000.00
AYWK,2017-02-05 21:00,FEW,SCT,OVC,2000.00,4000.00,14000.00
AYWK,2017-02-06 00:00,SCT,SCT,,2000.00,14000.00,
AYWK,2017-02-06 03:00,SCT,BKN,,2000.00,30000.00,
AYWK,2017-02-06 04:00,SCT,SCT,BKN,2000.00,14000.00,30000.00
AYWK,2017-02-06 05:00,SCT,BKN,OVC,2000.00,14000.00,30000.00
AYWK,2017-02-06 06:00,SCT,SCT,OVC,2000.00,14000.00,30000.00
AYWK,2017-02-07 00:00,FEW,SCT,,2000.00,14000.00,
AYWK,2017-02-07 01:00,SCT,,,2000.00,,
AYWK,2017-02-07 03:00,FEW,SCT,,2000.00,14000.00,
AYWK,2017-02-07 04:00,FEW,SCT,,2000.00,14000.00,
AYWK,2017-02-07 22:00,FEW,SCT,OVC,1800.00,4000.00,14000.00
AYWK,2017-02-08 01:00,FEW,SCT,BKN,1800.00,4000.00,14000.00
AYWK,2017-02-09 22:00,FEW,SCT,BKN,1800.00,4000.00,14000.00
AYWK,2017-02-10 04:00,FEW,SCT,BKN,1800.00,4000.00,14000.00
AYWK,2017-02-10 06:00,FEW,BKN,,2000.00,14000.00,
AYWK,2017-02-12 06:00,FEW,SCT,BKN,2000.00,4000.00,14000.00
AYWK,2017-02-18 00:00,SCT,,,2000.00,,
AYWK,2017-02-18 06:00,SCT,,,2000.00,,
AYWK,2017-02-19 23:00,FEW,SCT,BKN,2000.00,4000.00,14000.00
AYWK,2017-02-20 00:00,FEW,SCT,OVC,1800.00,4000.00,14000.00
