station,valid,skyc1,skyc2,skyc3,skyl1,skyl2,skyl3
SBAQ,2016-12-19 20:00,SCT,FEW,BKN,3500.00,4500.00,7000.00
SBAQ,2016-12-19 22:00,BKN,OVC,,500.00,7000.00,
SBAQ,2016-12-20 00:00,SCT,BKN,,4000.00,7000.00,
SBAQ,2016-12-20 01:00,FEW,BKN,,3000.00,7000.00,
SBAQ,2016-12-20 02:00,,,,,,
SBAQ,2016-12-20 20:00,SCT,FEW,BKN,3000.00,4000.00,10000.00
SBAQ,2016-12-20 22:00,SCT,BKN,,4000.00,7000.00,
SBAQ,2016-12-21 00:00,,,,,,
SBAQ,2016-12-21 01:00,,,,,,
SBAQ,2016-12-21 02:00,SCT,BKN,,4000.00,7000.00,
SBAQ,2016-12-21 20:00,SCT,BKN,,3500.00,10000.00,
SBAQ,2016-12-21 21:00,FEW,BKN,,4000.00,10000.00,
SBAQ,2016-12-22 02:00,SCT,FEW,,2000.00,4000.00,
SBAQ,2016-12-22 20:00,FEW,,,4500.00,,
SBAQ,2016-12-22 21:00,FEW,,,4500.00,,
SBAQ,2016-12-22 22:00,,,,,,
SBAQ,2016-12-22 23:00,,,,,,
SBAQ,2016-12-23 01:00,,,,,,
SBAQ,2016-12-23 02:00,,,,,,
SBAQ,2016-12-23 20:00,BKN,FEW,,3000.00,4500.00,
SBAQ,2016-12-23 21:00,BKN,FEW,,4000.00,4500.00,
SBAQ,2016-12-23 23:00,SCT,FEW,,4000.00,4500.00,
SBAQ,2016-12-24 00:00,SCT,FEW,BKN,4000.00,5000.00,8000.00
SBAQ,2016-12-24 01:00,SCT,FEW,SCT,3500.00,4500.00,8000.00
SBAQ,2016-12-24 02:00,SCT,FEW,BKN,4000.00,4500.00,8000.00
SBAQ,2016-12-26 20:00,SCT,,,4000.00,,
SBAQ,2016-12-26 22:00,FEW,,,4500.00,,
SBAQ,2016-12-26 23:00,,,,,,
SBAQ,2016-12-27 00:00,,,,,,
SBAQ,2016-12-27 01:00,,,,,,
SBAQ,2016-12-27 02:00,,,,,,
SBAQ,2016-12-27 21:00,SCT,,,4500.00,,
SBAQ,2016-12-27 22:00,SCT,,,4500.00,,
SBAQ,2016-12-27 23:00,SCT,FEW,,3000.00,4000.00,
SBAQ,2016-12-28 00:00,,,,,,
SBAQ,2016-12-28 02:00,,,,,,
SBAQ,2016-12-28 20:00,BKN,FEW,BKN,3000.00,4500.00,8000.00
SBAQ,2016-12-28 22:00,SCT,BKN,,4000.00,8000.00,
SBAQ,2016-12-29 00:00,SCT,FEW,BKN,3500.00,4000.00,8000.00
SBAQ,2016-12-29 01:00,SCT,FEW,BKN,4000.00,4500.00,8000.00
SBAQ,2016-12-29 02:00,SCT,BKN,,3000.00,7000.00,
SBAQ,2016-12-29 20:00,SCT,FEW,,4000.00,4500.00,
SBAQ,2016-12-29 23:00,SCT,FEW,,4500.00,5000.00,
SBAQ,2016-12-30 00:00,SCT,FEW,,3500.00,4000.00,
SBAQ,2016-12-30 01:00,SCT,,,4000.00,,
SBAQ,2016-12-30 02:00,FEW,,,4000.00,,
SBAQ,2016-12-30 20:00,SCT,,,4000.00,,
SBAQ,2016-12-30 21:00,SCT,,,4000.00,,
SBAQ,2016-12-30 22:00,SCT,,,4500.00,,
SBAQ,2016-12-30 23:00,FEW,,,4500.00,,
SBAQ,2016-12-31 01:00,,,,,,
SBAQ,2016-12-31 02:00,,,,,,
SBAQ,2017-01-02 20:00,FEW,,,4500.00,,
SBAQ,2017-01-02 21:00,FEW,SCT,,4500.00,7000.00,
SBAQ,2017-01-02 22:00,,,,,,
SBAQ,2017-01-02 23:00,,,,,,
SBAQ,2017-01-03 00:00,,,,,,
SBAQ,2017-01-03 01:00,,,,,,
SBAQ,2017-01-03 02:00,,,,,,
SBAQ,2017-01-03 22:00,SCT,BKN,,4000.00,8000.00,
SBAQ,2017-01-04 00:00,FEW,SCT,,4000.00,8000.00,
SBAQ,2017-01-04 01:00,,,,,,
SBAQ,2017-01-04 20:00,SCT,BKN,,3000.00,10000.00,
SBAQ,2017-01-04 22:00,,,,,,
SBAQ,2017-01-04 23:00,,,,,,
SBAQ,2017-01-05 00:00,,,,,,
SBAQ,2017-01-05 02:00,,,,,,
SBAQ,2017-01-05 20:00,FEW,BKN,,3500.00,8000.00,
SBAQ,2017-01-05 22:00,,,,,,
SBAQ,2017-01-05 23:00,,,,,,
SBAQ,2017-01-06 00:00,,,,,,
SBAQ,2017-01-06 01:00,,,,,,
SBAQ,2017-01-06 02:00,,,,,,
SBAQ,2017-01-06 20:00,BKN,FEW,,4000.00,4500.00,
SBAQ,2017-01-06 21:00,BKN,FEW,,4000.00,4500.00,
SBAQ,2017-01-06 22:00,BKN,FEW,,4000.00,5000.00,
SBAQ,2017-01-07 00:00,SCT,BKN,,4000.00,7000.00,
SBAQ,2017-01-07 01:00,SCT,BKN,,4000.00,7000.00,
SBAQ,2017-01-07 02:00,FEW,SCT,,4000.00,7000.00,
SBAQ,2017-01-09 20:00,SCT,FEW,BKN,3000.00,4000.00,7000.00
SBAQ,2017-01-09 21:00,SCT,FEW,BKN,4000.00,4500.00,7000.00
SBAQ,2017-01-09 22:00,SCT,BKN,,4000.00,7000.00,
SBAQ,2017-01-09 23:00,BKN,FEW,BKN,4000.00,4500.00,7000.00
SBAQ,2017-01-10 01:00,BKN,FEW,OVC,1500.00,5000.00,7000.00
SBAQ,2017-01-10 02:00,BKN,FEW,OVC,1500.00,5000.00,7000.00
SBAQ,2017-02-14 20:00,SCT,,,4000.00,,
SBAQ,2017-02-14 21:00,SCT,,,4000.00,,
SBAQ,2017-02-14 22:00,,,,,,
SBAQ,2017-02-14 23:00,,,,,,
SBAQ,2017-02-15 00:00,,,,,,
SBAQ,2017-02-15 02:00,,,,,,
SBAQ,2017-02-15 20:00,SCT,,,4000.00,,
SBAQ,2017-02-15 21:00,SCT,,,4000.00,,
SBAQ,2017-02-15 23:00,,,,,,
SBAQ,2017-02-16 01:00,,,,,,
SBAQ,2017-02-16 02:00,,,,,,
SBAQ,2017-02-16 20:00,SCT,,,4500.00,,
SBAQ,2017-02-16 21:00,SCT,,,4500.00,,
SBAQ,2017-02-16 22:00,SCT,,,4500.00,,
SBAQ,2017-02-17 00:00,,,,,,
SBAQ,2017-02-17 02:00,,,,,,
SBAQ,2017-02-17 20:00,SCT,,,4500.00,,
SBAQ,2017-02-17 22:00,FEW,,,4500.00,,
SBAQ,2017-02-17 23:00,,,,,,
SBAQ,2017-02-18 01:00,,,,,,
SBAQ,2017-02-18 02:00,,,,,,
SBAQ,2017-02-20 20:00,SCT,,,3800.00,,
SBAQ,2017-02-20 21:00,FEW,,,3800.00,,
SBAQ,2017-02-20 22:00,,,,,,
SBAQ,2017-02-20 23:00,,,,,,
SBAQ,2017-02-21 00:00,,,,,,
SBAQ,2017-02-21 01:00,,,,,,
SBAQ,2017-02-21 02:00,,,,,,
SBAQ,2017-02-21 20:00,SCT,,,4500.00,,
SBAQ,2017-02-21 21:00,FEW,,,4500.00,,
SBAQ,2017-02-21 22:00,FEW,,,4500.00,,
SBAQ,2017-02-21 23:00,,,,,,
SBAQ,2017-02-22 00:00,,,,,,
SBAQ,2017-02-22 01:00,,,,,,
SBAQ,2017-02-22 02:00,,,,,,
SBAQ,2017-02-22 20:00,SCT,,,4500.00,,
SBAQ,2017-02-22 21:00,FEW,,,4500.00,,
SBAQ,2017-02-22 23:00,,,,,,
SBAQ,2017-02-23 00:00,,,,,,
SBAQ,2017-02-23 02:00,,,,,,
SBAQ,2017-02-23 20:00,SCT,,,4000.00,,
SBAQ,2017-02-23 21:00,FEW,,,4000.00,,
SBAQ,2017-02-23 23:00,,,,,,
SBAQ,2017-02-24 00:00,,,,,,
SBAQ,2017-02-24 01:00,,,,,,
SBAQ,2017-02-24 02:00,,,,,,
SBAQ,2017-02-24 21:00,SCT,BKN,,4500.00,9000.00,
SBAQ,2017-02-24 23:00,FEW,FEW,SCT,4000.00,4500.00,8000.00
SBAQ,2017-02-25 00:00,SCT,SCT,,4000.00,10000.00,
SBAQ,2017-02-25 02:00,SCT,FEW,BKN,4000.00,4500.00,10000.00
SBAQ,2017-02-27 20:00,SCT,,,4500.00,,
SBAQ,2017-02-27 21:00,SCT,FEW,,4500.00,5000.00,
SBAQ,2017-02-27 22:00,SCT,FEW,,4500.00,5000.00,
SBAQ,2017-02-27 23:00,FEW,,,4500.00,,
SBAQ,2017-02-28 00:00,FEW,,,4500.00,,
SBAQ,2017-02-28 02:00,SCT,,,4000.00,,
SBAQ,2017-02-28 20:00,SCT,FEW,,4000.00,4500.00,
SBAQ,2017-02-28 22:00,FEW,,,4000.00,,
SBAQ,2017-03-01 00:00,,,,,,
SBAQ,2017-03-01 01:00,,,,,,
SBAQ,2017-03-01 02:00,,,,,,
SBAQ,2017-03-01 20:00,SCT,FEW,,3500.00,4000.00,
SBAQ,2017-03-01 21:00,SCT,FEW,,3500.00,5000.00,
SBAQ,2017-03-01 23:00,SCT,,,4000.00,,
SBAQ,2017-03-02 01:00,,,,,,
SBAQ,2017-03-02 02:00,,,,,,
SBAQ,2017-03-02 20:00,SCT,FEW,BKN,3500.00,4000.00,8000.00
SBAQ,2017-03-02 21:00,SCT,BKN,,3500.00,8000.00,
SBAQ,2017-03-02 22:00,SCT,BKN,,3500.00,8000.00,
SBAQ,2017-03-02 23:00,SCT,BKN,,3000.00,8000.00,
SBAQ,2017-03-03 00:00,SCT,BKN,,3000.00,7000.00,
SBAQ,2017-03-03 01:00,SCT,BKN,,3000.00,7000.00,
SBAQ,2017-03-03 02:00,SCT,BKN,,4000.00,7000.00,
SBAQ,2017-03-03 20:00,SCT,FEW,BKN,3000.00,4000.00,8000.00
SBAQ,2017-03-03 22:00,SCT,BKN,,3500.00,7000.00,
SBAQ,2017-03-03 23:00,SCT,BKN,,4000.00,7000.00,
SBAQ,2017-03-04 00:00,SCT,BKN,,3500.00,7000.00,
SBAQ,2017-03-04 02:00,SCT,BKN,,4000.00,7000.00,
SBAQ,2017-03-06 20:00,SCT,FEW,BKN,4000.00,4500.00,8000.00
SBAQ,2017-03-06 21:00,BKN,FEW,BKN,4000.00,4500.00,8000.00
SBAQ,2017-03-06 22:00,BKN,FEW,BKN,2500.00,4500.00,8000.00
SBAQ,2017-03-06 23:00,BKN,FEW,OVC,2000.00,4500.00,8000.00
SBAQ,2017-03-07 01:00,BKN,BKN,,2500.00,8000.00,
SBAQ,2017-03-07 02:00,SCT,BKN,,2500.00,8000.00,
SBAQ,2017-03-07 22:00,SCT,FEW,,4000.00,4500.00,
SBAQ,2017-03-07 23:00,SCT,FEW,,4000.00,4500.00,
SBAQ,2017-03-08 02:00,SCT,,,4000.00,,
SBAQ,2017-03-08 20:00,SCT,FEW,BKN,4000.00,4500.00,7000.00
SBAQ,2017-03-08 21:00,SCT,BKN,,4000.00,8000.00,
SBAQ,2017-03-08 22:00,SCT,,,4000.00,,
SBAQ,2017-03-08 23:00,FEW,FEW,,4000.00,4500.00,
SBAQ,2017-03-09 00:00,,,,,,
SBAQ,2017-03-09 02:00,,,,,,
SBAQ,2017-03-09 20:00,SCT,FEW,,4000.00,4500.00,
SBAQ,2017-03-09 21:00,SCT,,,4000.00,,
SBAQ,2017-03-09 23:00,FEW,,,4000.00,,
SBAQ,2017-03-10 00:00,,,,,,
SBAQ,2017-03-10 02:00,,,,,,
SBAQ,2017-03-10 20:00,SCT,,,4000.00,,
SBAQ,2017-03-10 21:00,SCT,,,4500.00,,
SBAQ,2017-03-10 23:00,FEW,,,4500.00,,
SBAQ,2017-03-11 00:00,SCT,FEW,,4500.00,5000.00,
SBAQ,2017-03-11 01:00,SCT,FEW,,4500.00,5000.00,
SBAQ,2017-03-11 02:00,SCT,FEW,,4000.00,4500.00,
SBAQ,2017-03-13 21:00,SCT,SCT,,4000.00,7000.00,
SBAQ,2017-03-13 22:00,SCT,SCT,,4000.00,7000.00,
SBAQ,2017-03-13 23:00,SCT,,,4000.00,,
SBAQ,2017-03-14 01:00,,,,,,
SBAQ,2017-03-14 02:00,,,,,,
SBAQ,2017-03-14 20:00,SCT,FEW,,3500.00,4000.00,
SBAQ,2017-03-14 23:00,BKN,FEW,BKN,4000.00,4500.00,7000.00
SBAQ,2017-03-15 01:00,BKN,FEW,BKN,2000.00,4500.00,7000.00
SBAQ,2017-03-15 02:00,BKN,FEW,BKN,2000.00,4000.00,7000.00
SBAQ,2017-03-15 20:00,SCT,FEW,SCT,3500.00,4500.00,10000.00
SBAQ,2017-03-15 21:00,SCT,FEW,SCT,4000.00,4500.00,10000.00
SBAQ,2017-03-15 22:00,BKN,FEW,,2000.00,4500.00,
SBAQ,2017-03-15 23:00,SCT,,,4500.00,,
SBAQ,2017-03-16 00:00,,,,,,
SBAQ,2017-03-16 02:00,,,,,,
SBAQ,2017-03-16 20:00,SCT,,,4000.00,,
SBAQ,2017-03-16 21:00,,,,,,
SBAQ,2017-03-16 23:00,,,,,,
SBAQ,2017-03-17 00:00,,,,,,
SBAQ,2017-03-17 02:00,,,,,,
SBAQ,2017-03-17 20:00,SCT,,,4500.00,,
SBAQ,2017-03-17 21:00,SCT,,,4500.00,,
SBAQ,2017-03-17 22:00,FEW,,,4500.00,,
SBAQ,2017-03-17 23:00,,,,,,
SBAQ,2017-03-18 01:00,,,,,,
SBAQ,2017-03-18 02:00,,,,,,
SBAQ,2017-03-20 20:00,SCT,,,4000.00,,
SBAQ,2017-03-20 21:00,,,,,,
SBAQ,2017-03-20 23:00,,,,,,
SBAQ,2017-03-21 01:00,,,,,,
SBAQ,2017-03-21 02:00,,,,,,
SBAQ,2017-03-21 20:00,SCT,,,3000.00,,
SBAQ,2017-03-21 21:00,,,,,,
SBAQ,2017-03-21 22:00,,,,,,
SBAQ,2017-03-21 23:00,,,,,,
SBAQ,2017-03-22 01:00,,,,,,
SBAQ,2017-03-22 02:00,,,,,,
SBAQ,2017-03-22 20:00,FEW,,,4000.00,,
SBAQ,2017-03-22 22:00,SCT,,,4000.00,,
SBAQ,2017-03-23 00:00,,,,,,
SBAQ,2017-03-23 01:00,,,,,,
SBAQ,2017-03-23 02:00,,,,,,
SBAQ,2017-03-23 20:00,SCT,BKN,,4000.00,9000.00,
SBAQ,2017-03-23 21:00,FEW,,,4000.00,,
SBAQ,2017-03-23 22:00,,,,,,
SBAQ,2017-03-23 23:00,,,,,,
SBAQ,2017-03-24 00:00,,,,,,
SBAQ,2017-03-24 02:00,,,,,,
SBAQ,2017-03-24 20:00,SCT,,,4500.00,,
SBAQ,2017-03-24 21:00,FEW,,,4500.00,,
SBAQ,2017-03-24 22:00,,,,,,
SBAQ,2017-03-24 23:00,,,,,,
SBAQ,2017-03-25 00:00,,,,,,
SBAQ,2017-03-25 01:00,,,,,,
SBAQ,2017-03-25 02:00,,,,,,
SBAQ,2017-03-27 20:00,FEW,BKN,,4000.00,8000.00,
SBAQ,2017-03-27 21:00,,,,,,
SBAQ,2017-03-27 22:00,,,,,,
SBAQ,2017-03-28 00:00,,,,,,
SBAQ,2017-03-28 02:00,,,,,,
SBAQ,2017-03-28 20:00,SCT,,,4000.00,,
SBAQ,2017-03-28 21:00,FEW,,,4000.00,,
SBAQ,2017-03-28 22:00,,,,,,
SBAQ,2017-03-29 00:00,,,,,,
SBAQ,2017-03-29 01:00,,,,,,
SBAQ,2017-03-29 02:00,,,,,,
SBAQ,2017-03-29 20:00,FEW,,,4000.00,,
SBAQ,2017-03-29 21:00,,,,,,
SBAQ,2017-03-29 23:00,,,,,,
SBAQ,2017-03-30 00:00,,,,,,
SBAQ,2017-03-30 02:00,,,,,,
SBAQ,2017-03-30 20:00,SCT,,,4000.00,,
SBAQ,2017-03-30 22:00,FEW,,,4000.00,,
SBAQ,2017-03-31 00:00,,,,,,
SBAQ,2017-03-31 02:00,,,,,,
SBAQ,2017-03-31 20:00,SCT,,,3000.00,,
SBAQ,2017-03-31 22:00,,,,,,
SBAQ,2017-03-31 23:00,,,,,,
SBAQ,2017-04-01 01:00,,,,,,
SBAQ,2017-04-01 02:00,,,,,,
SBAQ,2017-04-03 20:00,SCT,,,4500.00,,
SBAQ,2017-04-03 22:00,,,,,,
SBAQ,2017-04-03 23:00,,,,,,
SBAQ,2017-04-04 00:00,,,,,,
SBAQ,2017-04-04 01:00,,,,,,
SBAQ,2017-04-04 02:00,,,,,,
SBAQ,2017-04-04 20:00,,,,,,
SBAQ,2017-04-04 21:00,,,,,,
SBAQ,2017-04-04 22:00,,,,,,
SBAQ,2017-04-04 23:00,,,,,,
SBAQ,2017-04-05 01:00,,,,,,
SBAQ,2017-04-05 02:00,,,,,,
SBAQ,2017-04-05 20:00,,,,,,
SBAQ,2017-04-05 21:00,,,,,,
SBAQ,2017-04-05 22:00,,,,,,
SBAQ,2017-04-05 23:00,,,,,,
SBAQ,2017-04-06 00:00,,,,,,
SBAQ,2017-04-06 02:00,,,,,,
SBAQ,2017-04-06 20:00,BKN,BKN,,500.00,7000.00,
SBAQ,2017-04-06 21:00,BKN,FEW,BKN,300.00,2000.00,7000.00
SBAQ,2017-04-06 22:00,BKN,FEW,BKN,1000.00,3000.00,7000.00
SBAQ,2017-04-06 23:00,BKN,BKN,,2500.00,7000.00,
SBAQ,2017-04-07 00:00,BKN,BKN,,3000.00,7000.00,
SBAQ,2017-04-07 01:00,SCT,BKN,,3000.00,8000.00,
SBAQ,2017-04-07 02:00,SCT,BKN,,3500.00,8000.00,
SBAQ,2017-04-07 20:00,SCT,FEW,BKN,2000.00,4000.00,7000.00
SBAQ,2017-04-07 22:00,BKN,FEW,BKN,1000.00,4500.00,8000.00
SBAQ,2017-04-07 23:00,BKN,FEW,OVC,1000.00,4500.00,8000.00
SBAQ,2017-04-08 00:00,BKN,FEW,OVC,2000.00,4500.00,8000.00
SBAQ,2017-04-08 02:00,SCT,BKN,,3000.00,8000.00,
SBAQ,2017-04-10 20:00,SCT,,,4500.00,,
SBAQ,2017-04-10 21:00,FEW,,,4500.00,,
SBAQ,2017-04-10 22:00,,,,,,
SBAQ,2017-04-10 23:00,,,,,,
SBAQ,2017-04-11 00:00,,,,,,
SBAQ,2017-04-11 01:00,,,,,,
SBAQ,2017-04-11 02:00,,,,,,
SBAQ,2017-04-11 20:00,SCT,BKN,,4000.00,8000.00,
SBAQ,2017-04-11 21:00,SCT,BKN,,4000.00,8000.00,
SBAQ,2017-04-11 23:00,,,,,,
SBAQ,2017-04-12 01:00,,,,,,
SBAQ,2017-04-12 02:00,,,,,,
SBAQ,2017-04-17 20:00,SCT,BKN,,4000.00,8000.00,
SBAQ,2017-04-17 21:00,SCT,BKN,,4000.00,8000.00,
SBAQ,2017-04-17 22:00,SCT,BKN,,4500.00,8000.00,
SBAQ,2017-04-17 23:00,FEW,SCT,,4500.00,8000.00,
SBAQ,2017-04-18 00:00,,,,,,
SBAQ,2017-04-18 01:00,,,,,,
SBAQ,2017-04-18 02:00,,,,,,
SBAQ,2017-04-18 20:00,SCT,,,4000.00,,
SBAQ,2017-04-18 21:00,,,,,,
SBAQ,2017-04-18 22:00,,,,,,
SBAQ,2017-04-18 23:00,,,,,,
SBAQ,2017-04-19 01:00,,,,,,
SBAQ,2017-04-19 02:00,,,,,,
SBAQ,2017-04-19 20:00,FEW,,,4500.00,,
SBAQ,2017-04-19 21:00,,,,,,
SBAQ,2017-04-20 00:00,,,,,,
SBAQ,2017-04-20 02:00,,,,,,
SBAQ,2017-04-20 20:00,SCT,,,4000.00,,
SBAQ,2017-04-20 21:00,SCT,BKN,,4000.00,7000.00,
SBAQ,2017-04-20 22:00,,,,,,
SBAQ,2017-04-20 23:00,,,,,,
SBAQ,2017-04-21 00:00,,,,,,
SBAQ,2017-04-21 02:00,SCT,BKN,,4000.00,7000.00,
SBAQ,2017-04-21 20:00,SCT,BKN,,3000.00,7000.00,
SBAQ,2017-04-21 21:00,FEW,SCT,BKN,1500.00,3000.00,7000.00
SBAQ,2017-04-21 22:00,SCT,SCT,BKN,600.00,3000.00,7000.00
SBAQ,2017-04-22 01:00,SCT,SCT,OVC,500.00,2000.00,7000.00
SBAQ,2017-04-22 02:00,FEW,BKN,OVC,500.00,2000.00,7000.00
SBAQ,2017-04-24 20:00,FEW,,,4500.00,,
SBAQ,2017-04-24 21:00,FEW,,,4500.00,,
SBAQ,2017-04-24 22:00,,,,,,
SBAQ,2017-04-24 23:00,,,,,,
SBAQ,2017-04-25 01:00,,,,,,
SBAQ,2017-04-25 02:00,,,,,,
SBAQ,2017-04-25 20:00,SCT,,,4500.00,,
SBAQ,2017-04-25 21:00,,,,,,
SBAQ,2017-04-25 23:00,FEW,,,2000.00,,
SBAQ,2017-04-26 01:00,,,,,,
SBAQ,2017-04-26 02:00,,,,,,
SBAQ,2017-04-26 22:00,BKN,OVC,,2000.00,7000.00,
SBAQ,2017-04-26 23:00,BKN,OVC,,1500.00,7000.00,
SBAQ,2017-04-27 00:00,FEW,SCT,OVC,500.00,3000.00,7000.00
SBAQ,2017-04-27 01:00,SCT,SCT,OVC,500.00,1200.00,7000.00
SBAQ,2017-04-27 02:00,BKN,OVC,,500.00,7000.00,
SBAQ,2017-04-27 20:00,BKN,,,1500.00,,
SBAQ,2017-04-27 21:00,BKN,,,3500.00,,
SBAQ,2017-04-27 22:00,SCT,,,3500.00,,
SBAQ,2017-04-27 23:00,,,,,,
SBAQ,2017-04-28 00:00,,,,,,
SBAQ,2017-04-28 01:00,,,,,,
SBAQ,2017-04-28 02:00,OVC,,,100.00,,
SBAQ,2017-04-28 20:00,SCT,,,3500.00,,
SBAQ,2017-04-28 22:00,,,,,,
SBAQ,2017-04-28 23:00,,,,,,
SBAQ,2017-04-29 00:00,,,,,,
SBAQ,2017-04-29 02:00,,,,,,
SBAQ,2017-05-01 20:00,FEW,,,4500.00,,
SBAQ,2017-05-01 22:00,,,,,,
SBAQ,2017-05-01 23:00,,,,,,
SBAQ,2017-05-02 00:00,,,,,,
SBAQ,2017-05-02 02:00,,,,,,
SBAQ,2017-05-02 20:00,FEW,,,4000.00,,
SBAQ,2017-05-02 22:00,,,,,,
SBAQ,2017-05-02 23:00,,,,,,
SBAQ,2017-05-03 01:00,,,,,,
SBAQ,2017-05-03 02:00,,,,,,
SBAQ,2017-05-03 20:00,,,,,,
SBAQ,2017-05-03 21:00,,,,,,
SBAQ,2017-05-03 22:00,,,,,,
SBAQ,2017-05-04 00:00,,,,,,
SBAQ,2017-05-04 01:00,,,,,,
SBAQ,2017-05-04 02:00,,,,,,
SBAQ,2017-05-08 20:00,,,,,,
SBAQ,2017-05-08 21:00,,,,,,
SBAQ,2017-05-08 23:00,,,,,,
SBAQ,2017-05-09 00:00,,,,,,
SBAQ,2017-05-09 01:00,,,,,,
SBAQ,2017-05-09 02:00,,,,,,
SBAQ,2017-05-09 20:00,,,,,,
SBAQ,2017-05-09 21:00,,,,,,
SBAQ,2017-05-09 23:00,,,,,,
SBAQ,2017-05-10 00:00,,,,,,
SBAQ,2017-05-10 01:00,,,,,,
SBAQ,2017-05-10 02:00,,,,,,
SBAQ,2017-05-11 21:00,,,,,,
SBAQ,2017-05-11 22:00,,,,,,
SBAQ,2017-05-11 23:00,,,,,,
SBAQ,2017-05-12 01:00,,,,,,
SBAQ,2017-05-12 02:00,,,,,,
SBAQ,2017-05-12 20:00,FEW,,,4000.00,,
SBAQ,2017-05-12 21:00,,,,,,
SBAQ,2017-05-12 22:00,,,,,,
SBAQ,2017-05-12 23:00,,,,,,
SBAQ,2017-05-13 00:00,,,,,,
SBAQ,2017-05-13 01:00,,,,,,
SBAQ,2017-05-13 02:00,,,,,,
SBAQ,2017-05-15 21:00,SCT,,,3500.00,,
SBAQ,2017-05-15 22:00,,,,,,
SBAQ,2017-05-15 23:00,,,,,,
SBAQ,2017-05-16 00:00,,,,,,
SBAQ,2017-05-16 01:00,,,,,,
SBAQ,2017-05-16 02:00,SCT,,,4500.00,,
SBAQ,2017-05-16 20:00,,,,,,
SBAQ,2017-05-16 21:00,,,,,,
SBAQ,2017-05-16 22:00,,,,,,
SBAQ,2017-05-17 00:00,,,,,,
SBAQ,2017-05-17 01:00,,,,,,
SBAQ,2017-05-17 02:00,,,,,,
SBAQ,2017-05-17 20:00,SCT,,,4000.00,,
SBAQ,2017-05-17 21:00,FEW,,,4000.00,,
SBAQ,2017-05-17 22:00,,,,,,
SBAQ,2017-05-18 00:00,,,,,,
SBAQ,2017-05-18 01:00,,,,,,
SBAQ,2017-05-18 02:00,,,,,,
SBAQ,2017-05-18 20:00,SCT,BKN,BKN,700.00,2000.00,7000.00
SBAQ,2017-05-18 23:00,SCT,BKN,,300.00,7000.00,
SBAQ,2017-05-19 01:00,FEW,SCT,BKN,300.00,3500.00,10000.00
SBAQ,2017-05-19 02:00,,,,,,
SBAQ,2017-05-19 20:00,SCT,BKN,OVC,300.00,1000.00,7000.00
SBAQ,2017-05-19 21:00,FEW,BKN,OVC,300.00,4500.00,9000.00
SBAQ,2017-05-19 22:00,SCT,BKN,OVC,300.00,4500.00,7000.00
SBAQ,2017-05-19 23:00,BKN,OVC,,500.00,10000.00,
SBAQ,2017-05-20 00:00,BKN,OVC,,500.00,10000.00,
SBAQ,2017-05-20 01:00,BKN,OVC,,500.00,10000.00,
SBAQ,2017-05-20 02:00,BKN,OVC,,500.00,10000.00,
SBAQ,2017-05-22 20:00,SCT,BKN,,1500.00,4500.00,
SBAQ,2017-05-22 22:00,,,,,,
SBAQ,2017-05-22 23:00,,,,,,
SBAQ,2017-05-23 00:00,,,,,,
SBAQ,2017-05-23 01:00,,,,,,
SBAQ,2017-05-23 02:00,,,,,,
SBAQ,2017-05-23 20:00,SCT,,,4000.00,,
SBAQ,2017-05-23 21:00,,,,,,
SBAQ,2017-05-23 23:00,,,,,,
SBAQ,2017-05-24 00:00,,,,,,
SBAQ,2017-05-24 02:00,,,,,,
SBAQ,2017-05-24 20:00,,,,,,
SBAQ,2017-05-24 21:00,,,,,,
SBAQ,2017-05-24 23:00,,,,,,
SBAQ,2017-05-25 00:00,,,,,,
SBAQ,2017-05-25 02:00,,,,,,
SBAQ,2017-05-25 20:00,FEW,,,4000.00,,
SBAQ,2017-05-25 21:00,FEW,,,4000.00,,
SBAQ,2017-05-25 22:00,,,,,,
SBAQ,2017-05-25 23:00,,,,,,
SBAQ,2017-05-26 02:00,,,,,,
SBAQ,2017-05-26 20:00,,,,,,
SBAQ,2017-05-26 21:00,,,,,,
SBAQ,2017-05-26 22:00,,,,,,
SBAQ,2017-05-26 23:00,,,,,,
SBAQ,2017-05-27 00:00,,,,,,
SBAQ,2017-05-27 02:00,,,,,,
SBAQ,2017-05-29 20:00,,,,,,
SBAQ,2017-05-29 21:00,,,,,,
SBAQ,2017-05-29 23:00,,,,,,
SBAQ,2017-05-30 00:00,,,,,,
SBAQ,2017-05-30 02:00,,,,,,
SBAQ,2017-05-30 20:00,FEW,,,4000.00,,
SBAQ,2017-05-30 22:00,,,,,,
SBAQ,2017-05-30 23:00,,,,,,
SBAQ,2017-05-31 01:00,,,,,,
SBAQ,2017-05-31 02:00,,,,,,
SBAQ,2017-05-31 21:00,,,,,,
SBAQ,2017-05-31 22:00,,,,,,
SBAQ,2017-06-01 00:00,,,,,,
SBAQ,2017-06-01 01:00,,,,,,
SBAQ,2017-06-01 02:00,,,,,,
SBAQ,2017-06-01 20:00,BKN,BKN,,1500.00,7000.00,
SBAQ,2017-06-01 21:00,SCT,BKN,,1500.00,7000.00,
SBAQ,2017-06-01 23:00,SCT,BKN,,1500.00,7000.00,
SBAQ,2017-06-02 01:00,BKN,,,4000.00,,
SBAQ,2017-06-02 02:00,,,,,,
SBAQ,2017-06-02 20:00,,,,,,
SBAQ,2017-06-02 23:00,,,,,,
SBAQ,2017-06-03 01:00,,,,,,
